id,name,prob
11418,SLC35B4,0.8760988044830574
11427,MASTL,0.926849761034763
11451,MFSD5,0.8475040846841372
14490,COX14,0.8717384145624273
11462,TMEM128,0.9964198797114472
16450,TMEM60,0.5666710606101442
13189,CHST1,0.9538663576420965
11595,RFXANK,0.882473462412756
11607,AOC3,0.8393629791168211
11633,EIF3G,0.858196963895961
11640,VAMP4,0.0012091009142614312
11681,URI1,0.8738178697086038
11696,TNFSF12,0.5304487475169399
11703,CDS2,0.9538232063408998
11727,TNFRSF10C,0.8935990478178826
11761,TMEM11,0.9584772357316815
11806,MCM3AP,0.958764038055303
13947,AQP10,0.945769069801071
11909,CCDC120,0.9345265630922441
13560,NAT8,0.738771340290936
11936,BAZ1B,0.6493589746312162
11949,TMEM41A,0.9749486644779526
11948,UBE2M,0.13794306512727397
19055,MLIP,0.5843918036670072
11981,ZNF439,0.5152951512018604
11994,CLDN10,0.8266599992796789
13410,HN1L,0.2118644944428383
12076,PDCD5,0.09806537541452413
12083,SYNGR1,0.9671042120028941
12106,MYADM,0.922645314162952
12146,PTPLA,0.8599203590423625
12152,ZMYM6,0.9300945744280091
12201,UBE2L6,0.9514710445981368
12246,REEP6,0.8049063100060972
12309,VAMP3,0.0001570966481305058
12382,ORMDL1,0.9096298305825041
12383,ORMDL3,0.8862648545829889
16430,TMEM203,0.8189882867294206
12381,SNRNP40,0.9347746254204834
12393,DDX23,0.7436294633709929
12416,ITM2B,0.8555424393174854
12442,ROCK2,0.7856902187068344
12447,STX8,0.8946730194306104
12500,CXCL14,0.8971159814156774
12508,H2AFY,0.6681414174711201
12519,GOSR2,0.8586658236607081
12566,ISG15,0.9138410216869725
12572,MORF4L2,0.9921481590742226
12680,ZSCAN12,0.8030636653513535
12736,URB2,0.9521017981123382
12789,TOX4,0.8716660880260594
12790,DDX46,0.20714991331949945
12807,KIAA0196,0.7572028157500807
1520,C9orf41,0.9999999287448519
7825,PROX1,0.9999999978721987
11775,KAT2B,0.4098339018029934
13330,FBXO32,0.999999999998627
4319,BLNK,0.999999999939708
18556,TNNI3K,0.999999999809835
13561,NCF1,0.9999999999907258
112,OPTN,0.999999996035007
1628,SPTY2D1,0.9999998533890186
15245,ITPRIPL2,0.9999973665251313
3028,USP24,0.9810756006415254
3248,BRD1,0.9999952483084623
3580,EDRF1,0.9999971753971623
7108,TMEM132A,0.9999999154018916
7649,BDP1,0.9999993421825176
8228,DOCK6,0.9999965134317925
8793,SORT1,0.9999967879149029
9737,TMSB4X,0.995308491329014
9752,TNNI1,0.9999999726869515
9781,TPM2,0.9999999911308742
10463,FBXO31,0.999999964666417
12289,TRIP11,0.9999992779792902
18,PDCD6,0.8560075021643695
1261,TARSL2,0.9999997606419441
3403,PRDX5,0.9999983887483763
6326,ATP6V1D,0.9999998877178556
6784,POLD1,0.9999999852342524
7060,TMEM260,0.9999999891950985
7229,CDCA8,0.9999999819650636
7387,PPP3R1,0.999995793963685
8913,CLSPN,0.9999998761243183
9561,TAF11,0.9999999555839137
10235,KXD1,0.9999999996632438
18155,ROGDI,0.9999999377193665
11186,SYT3,0.9999999559153628
18651,FAM58A,0.9999999468807435
12613,CLINT1,0.9999999990918675
3473,ASPM,0.8285126845051441
5660,MYL5,0.9999997968423397
5667,MYO5A,0.979454150505945
5668,MYO5B,0.9999983863960741
5995,PAK2,0.999999999142488
6660,PKM,0.0026762566070633697
7826,IL36G,0.9956971153730044
18443,ZNF529,0.9973479659187502
12022,USP6,0.9999857876604404
8651,ATG101,0.9999998686087985
270,TNIP1,0.21814081147252024
307,IRF9,0.9941831961016176
534,RGS14,0.9838950233768111
929,CHEK2,0.9194737001573838
1496,MTPN,0.9717443889724081
1770,COMMD1,0.9999909877803081
2029,COMMD6,0.9748140672102973
17501,PRPS1L1,0.9914926839875895
16524,UNC5CL,0.9862957587198611
2650,ZHX2,0.7059294017241028
3068,COMMD3,0.9859839751921805
3074,ITGB3BP,0.9479224997580217
3275,CNOT6L,0.9774302182727124
3425,BRMS1,0.9867726957958789
3514,HIGD1A,0.9936511601230302
4199,COMMD5,0.9140744193148055
4244,COMMD9,0.9530986745761859
4353,CNOT7,0.9947042106315389
5790,NFKBIB,0.9999999712436972
5799,NFYC,0.9910316046080934
15052,GPX8,0.9999998424492671
6039,PCBD1,0.9968829975611506
6149,COMMD2,0.9284319064663017
6332,COMMD10,0.9679079791963456
6505,PADI3,0.9761668952365218
6546,RSF1,0.9904298349108518
6776,DCUN1D1,0.9962569772614543
6991,QPCTL,0.9950544758063816
7079,COMMD4,0.9718635653167502
7090,COMMD8,0.9797125975139789
7233,MTPAP,0.9491186091081963
7340,PHF10,0.9335391900656205
7367,PPP4C,0.9999999545870147
7714,NKRF,0.987575808107384
8557,RELB,0.9999970470418683
8749,RPS10,0.9949512392858921
15728,NFKBIZ,0.9999917484691002
9481,STAT6,0.9999965825389824
9492,AURKA,0.9999997599437708
9596,TCEB2,0.9536558977697881
9635,TEAD4,0.9874995890070781
9746,TNFAIP3,0.9965148564751216
9954,VDR,0.7605364820558789
10012,XRCC4,0.8886240210549579
10016,YY1,0.005751332785973083
10025,ZFP36,0.9749798060567577
10176,MOGS,0.772071356774083
10416,NOL9,0.8509731576985891
10539,TNIP3,0.9232264465728817
10750,HMGA2,0.9919463615107054
10763,DPF3,0.9234972145460433
10870,DPF1,0.9768281934349793
10969,MXD3,0.9156590946841664
11372,NFKBID,0.8959513777310628
16318,SPPL2A,0.9872676929034886
11534,TNKS1BP1,0.9471773855639598
11635,EIF3I,0.9999966736916166
11816,MTMR2,0.95070474204931
11956,SPAG9,0.9957738509488656
12511,VPS26A,0.9886783033192958
547,PMVK,0.9952081634366394
1237,SDR9C7,0.9652288886972243
17479,PM20D1,0.9802501359137284
2877,METAP1,0.9708943483719958
2905,PMPCA,0.9999999722106808
15780,NUDT8,0.8546924493146245
5858,NPR1,0.9999860053127709
15762,NPR2,0.994716741585252
5859,NPR3,0.9970425930717821
6203,CPA4,0.980280782027467
7426,NDUFAF7,0.999999993853878
8673,RORB,0.9912431540585476
8828,SERPINB3,0.9999918481442751
8958,PDF,0.9357857865134073
9680,TGM1,0.9999999972723819
10276,NDUFAF5,0.9999997896801801
10288,GDPD3,0.9645490572132385
11090,OBSCN,0.9999999896321129
11210,CAPNS2,0.9701094609097076
8256,STIM2,0.9951578745317994
9038,DCLRE1C,0.9999924542634416
11211,WDR83,0.9999999998004705
3461,POT1,0.9999999997000897
3661,TINF2,0.9999980677594208
6599,PGM3,0.994488699383388
6807,TERF2IP,0.9999988767051017
7342,PGM2,0.9999999326741529
7617,EXOC2,0.00010420841731746427
7819,CCBL2,0.994920736133563
7963,NIT2,0.99999903439518
8804,S100B,0.9999909229016772
9567,TALDO1,0.9999971537344432
9921,USP4,0.9999990737378642
9929,UQCRFS1,0.9999839075209321
10512,UBA5,0.9973574088740859
11647,PEA15,0.9999919109608812
12534,PRDX6,0.9931109180075061
121,AKAP9,0.9999999843041831
155,RBM5,0.9999824647870674
867,POLR3A,0.9999983353055755
921,CEP250,0.9938147898122622
1233,TMEM52B,0.9910238782837646
1417,KLHL40,0.9999963757354337
2970,MTUS2,0.9999888897086545
3000,RPGRIP1L,0.882020911915256
4247,DROSHA,0.9999892649140217
6393,GTSE1,0.9999990718940178
7434,TNFRSF19,0.9940936119706656
7761,PCDHGB1,0.9999948541792566
8113,PTGER3,0.8196709681141711
8911,DMRTB1,0.9999982829403585
9126,RMND5A,0.9931307951460621
9547,TACR1,0.024366473071753745
10577,FAM188A,0.9999997870244544
16214,SLC14A2,0.9999919046272986
11394,HAVCR2,0.9999989842682674
11565,CASK,0.9999970908184455
11898,KLC4,0.999999420773834
12518,GTF2IRD1,0.9923495450786763
3251,BCL2L13,0.9999999965427666
15416,LDLRAD1,0.9999999129353191
7170,PPP1R3A,0.9999999392696673
16454,TMEM79,0.9999999906404426
12024,CREB3L1,0.9999998818102637
308,BPNT1,0.999998026769846
952,POLG2,0.9999947428886856
4066,GATC,0.9999978723517673
17933,TSPYL6,0.9999996463325775
6103,MRPL4,0.9999999654485381
7119,ACSM5,0.9999920479230224
8892,SDHB,0.9999999993013948
9835,TTC3,0.9999999356351199
12227,MGME1,0.9999969538677842
1321,NDUFA11,0.9999999999249476
1538,APOOL,0.9999999999972653
7728,NDUFA12,0.9999999999438066
10799,TXNDC5,0.9999934329304966
11255,CYSTM1,0.999999997203758
1462,POC5,0.9999999996091349
17442,PCSK9,0.9999999066657654
11901,RSPRY1,0.9999998655995729
11978,C19orf52,0.9999999353885046
426,CIB1,0.9999998835359191
591,YME1L1,0.9999986100155874
1562,RNF32,0.999999357009075
2651,CLSTN1,0.9999945394143605
2842,EPB41L3,0.997273777004434
4507,KCNIP3,0.9999999361593271
6136,APH1A,0.9999998906265596
6427,TDP2,0.8853714563851414
6765,GSAP,0.9999975437714645
7007,FBXL12,0.9999945851679678
7257,RMDN3,0.9999997723907632
7676,PSENEN,0.9999999720970364
7906,PSMA5,0.9971850353876155
7912,PSMB1,0.9960441897343669
7941,SPPL2B,0.9939968088531784
8119,PTGER4,0.9999999980217461
8218,STAMBPL1,0.9972171820241584
8471,RAD23A,0.9999997342751521
8834,SCN1A,0.9972879787814262
9674,TGFBR1,0.9932225268010642
10666,EFHD1,0.9999992092965976
10687,KCNIP4,0.9999999539110361
12940,APH1B,0.9999999257937168
11122,PRAM1,0.9773399609188662
11532,UNK,0.9684595648472186
12636,HERPUD1,0.21543314878886544
82,TSPAN5,0.9999999059542793
587,MGEA5,0.9999999995102851
1123,EVI5L,0.9999999731462521
1713,SPC24,0.9999999916989977
3236,EID1,0.999999630395769
7246,CEP55,0.9891280480714412
9426,SRI,0.9999998191632731
11474,LIPF,0.9999999902168765
11723,DLK1,0.9999999923588034
17456,PHF13,0.9999999984130188
17822,ZSCAN1,0.9999999893455394
11881,SLC25A21,0.9999999933300002
552,CELF2,0.999999475877069
3003,USP22,0.9999997697565417
6021,COPS7A,0.9999999969512435
7658,VIMP,0.9999955601913298
10796,LMAN2L,0.999995216627942
11499,COPS3,0.9999982489889986
12761,ELMO1,0.9999994876765274
4595,DHRS4L2,0.9968372290437093
11431,ZNRF1,0.9906157466807414
1174,SSX2IP,0.9999947802002
1976,FAM171B,0.885904670899927
2226,ZFC3H1,0.9999999960048863
14752,EPB41L4A,0.9999999994590457
9014,AZI2,0.9999996588086982
9108,CCDC14,0.9999999724255936
9308,ZBTB10,0.9999998717474552
10309,FSD1,0.9999926685616731
10427,ANKRD55,0.9999999815417462
14459,CMIP,0.9999999685138168
11529,LRRCC1,0.9999999263503656
12318,TPTE2,0.9999988516950061
2534,FOXK1,0.865451144913458
4114,SREK1IP1,0.9999996712837332
8433,FAM60A,0.9999914904524189
17931,ZNF335,0.9999955709739036
8984,HERPUD2,0.9917841436669429
9042,SUDS3,0.9999995497385838
10403,SAP30L,0.9999909042183747
11228,BRMS1L,0.9999997502341827
16468,TNRC18,0.9999943575001057
18731,LINC00673,0.9999838636086467
145,SERF2,0.9965724610138708
619,SRSF10,0.9887547502250117
652,FRS2,0.9962487818308264
781,SNRNP27,0.9942869959270139
19257,FAM71E1,0.9999828501166229
16201,SIGLEC11,0.9925079021454966
13726,SLAMF6,0.9952466091809259
13334,FCRL3,0.9999925076724479
1258,LEO1,0.9739807838888466
13357,GAB3,0.9999898739883065
19258,PNCK,0.9999993088667823
1583,SIRPA,0.9950500442627827
18623,GAREML,0.999999352583531
13000,BTLA,0.9952748643887844
19121,C9orf62,0.99629225076264
13379,GRASP,0.9999833212174857
2692,RPIA,0.9972613891740397
2705,TRIM32,0.962927529867587
2872,RTF1,0.981924558361739
19259,CSF2RBP1,0.9970787057115724
19260,NSUN5P2,0.995518022119227
19261,LINC01558,0.9956897601635084
3813,SIGLEC7,0.9755444852940078
16203,SIGLEC9,0.9999902526360209
13724,SIT1,0.9999999217045429
4243,RANGRF,0.989321627013335
17720,TREML1,0.9965715156829598
5168,THEMIS,0.9917913695117013
18291,TMEM220,0.9999951427423852
6769,CHRAC1,0.9999965955501692
6917,PAF1,0.9914934814022004
7683,BEX1,0.9999948199439664
7710,NXT2,0.997361157182912
13625,PLEKHA4,0.9999853062086161
8381,PVR,0.9999908894389596
8384,CTDSP1,0.9931784623121879
8675,ROS1,0.9954609311982698
19262,DMRTC1,0.9999980067294483
8923,SELE,0.9999999964244307
9007,RFWD2,0.8586076238962054
9197,SLAMF1,0.98433959895865
9641,TEK,0.9692059265938547
10184,CXCR4,0.67710545860707
10306,EFHD2,0.9969536923640067
10558,TRMT2B,0.9914954773323373
10695,WDR61,0.9999844324265963
13097,C6orf25,0.9879939809608558
10785,SLC38A1,0.9999999806392927
11348,BEX2,0.9955470103248474
11717,SIGLEC5,0.9999998874794012
11759,CD84,0.9944674725205849
11923,MPZL1,0.9900495060568449
12307,TCEAL1,0.42353240937236414
12576,CTR9,0.9999904270488372
12762,GAB2,0.0018122112831900816
12786,TLK1,0.9852933228359817
219,SPRY2,0.023539186905907047
221,CNKSR1,0.9999998065081668
917,RASSF1,0.9999998897615066
1044,OIP5,0.999998988766645
1536,AMER1,0.9999971569053113
1576,DYNLL2,0.9999997360644303
15135,HIPK4,0.9999985353098276
15888,PEBP4,0.9999995183565183
2595,RRAS2,0.9999961412656134
2600,MRAS,0.9999999124048554
2636,CNKSR2,0.9999998919246388
2866,MAPK8IP3,0.9999999699152629
2968,NUP160,0.9967893797924403
13668,RASD2,0.999997840483299
3153,CDK20,0.9999999387039186
3716,LATS2,0.9754890784740274
4322,PACSIN3,0.004750696583488392
12892,ABCB5,0.9999985218335986
6007,DCAF8,0.9999997788725457
6197,SS18L2,0.9999958979359226
6475,FAM96B,0.9999999864947644
7044,CASZ1,0.9999999883309507
7647,SPATA7,0.9999997977090096
8492,RAP1A,0.895639108776425
8521,RBBP8,0.999999976121653
8526,RBL2,0.9999972687673903
8772,RRAS,0.9941754875886549
8842,SCNN1B,0.9999993721425758
8988,PDLIM2,0.9999994660511596
9053,SGK1,0.9999995819047971
9490,STK3,0.9999993573403976
9590,TBXA2R,0.9999966783867495
10020,YWHAG,0.9925906364751554
10330,BIRC7,0.9999999570458992
10846,SPRY4,0.9999999947507019
10857,LAS1L,0.9999993392581331
10927,BRAP,0.9999994927963151
11330,GLIS2,0.9999984752485153
11631,EIF3D,0.9999899774491877
11644,BECN1,0.9999922994827336
11764,CFLAR,0.9999952431338679
11770,KSR1,0.9999814326226986
12476,EEF1E1,0.9999999849834368
12813,MRC2,0.9999995563621331
1231,LRRK2,0.14745357846906212
6487,ASB4,0.9999999999997415
8532,KLHL12,0.9999999999996524
8597,RLF,0.9999999999996617
10218,CAMKV,0.999999999999412
10880,LZTR1,0.999999999999237
12533,MAD2L1BP,0.9999999973732057
8790,RYR3,0.9999990757978572
12426,HOMER1,0.9945737255148659
12439,AKAP6,0.9999999906037305
813,WWP2,0.9999999251040114
110,TRAP1,0.9968133703022778
114,NAMPT,0.9999999283544183
394,ATP5H,0.9999999888953296
451,PROCR,0.999999957675762
454,ARL6IP5,0.9999999978100079
525,MYL12A,0.9999999997436525
684,RAB10,0.999999925451477
750,TMED10,0.9999996913476722
769,SLC27A2,0.9999999343105183
1305,RAVER1,0.9999999107003811
1352,UBXN10,0.9999999968074041
12941,APOA1BP,0.9999999353536305
18061,C6orf57,0.9999997808904679
17598,SLC2A14,0.9999995701969557
15415,LDHAL6A,0.9999947742168125
2737,RAB21,0.9999975623540477
2748,PDZRN3,0.999999927970935
3066,SIRT3,0.9999995816959444
3179,PDSS1,0.9999999661342677
3252,MTCH1,0.9999999891146412
6082,GLOD4,0.9999908332897203
6419,RAB14,0.9999979734937458
6946,TMED9,0.8456374311525635
7070,IMPAD1,0.9999999759565701
7088,SDHAF2,0.9949141241954474
7817,LRRC8A,0.9999992280442068
7989,ACN9,0.999999959967567
8895,SDHC,0.999999902834277
9098,MARC1,0.9999999771766511
18086,PPIAL4B,0.999999360251125
9650,TFAM,0.9720082483143316
9711,TKT,0.9999818814622796
9926,UQCRB,0.9999999408179984
10944,HIST1H2AB,0.9999957634870733
11734,SUCLG2,0.9999999957903573
11735,SUCLG1,0.9999993656691786
11797,SQSTM1,0.9964611233970893
11813,CPNE3,0.9999999494826819
11820,CPNE1,0.999999958932196
12377,SFXN1,0.9999982585126317
12622,EMC2,0.9999998627053149
396,SLC25A17,0.9999999219492528
900,FSTL1,0.9999999984853961
1911,GPR180,0.9999999994609428
15421,LEMD2,0.9948165462375954
7406,LGR4,0.9999999999883129
1514,SGCZ,0.9999999993074578
1673,TMED6,0.9999999996558898
1443,C4orf32,0.9999999999846628
2477,C10orf35,0.999999999994568
1073,SLC22A9,0.9999999998908227
3419,YIPF3,0.9999999989791654
48,SAE1,0.9962880472396178
56,COX17,0.9726612159648523
18696,LOC101930400,0.9999999461799681
172,NUTF2,0.9999979535965215
183,PSMD14,0.9834859300069265
279,AKR1A1,0.9999999867717838
333,BASP1,0.9999999998018414
411,VAT1,0.9186569554638645
453,PRDX4,0.9999920558173883
486,COLEC10,0.999999997362254
588,NUDC,0.9999970511823301
715,SPIN1,0.9999989315059701
796,DSTN,0.9999999922883085
854,HIBADH,0.9999998980709872
1014,PARK7,0.9676088839315355
1195,EXOSC6,0.9999999495503203
17794,TANGO2,0.9999995569403166
15017,GNPDA2,0.9999997766623797
2272,C1orf86,0.999999140623605
2791,HECW1,0.991626874398354
3240,PITPNB,0.9999989202138313
3659,HIBCH,0.999999874438516
3664,CLDN17,0.9999998494916337
3711,TIMM13,0.9999994996887431
3718,DAZAP1,0.999999852391879
4180,C11orf54,0.9999999945217182
5170,TMEM189-UBE2V1,0.9999999950520944
5555,AKR1B15,0.9999999511397664
6139,LACTB2,0.9999998360072994
6279,PHF21A,0.9999999825499258
6388,UFC1,0.9999857494213826
6428,UFM1,0.999999755835261
6442,CUTA,0.9999999108107721
6468,C14orf166,0.9999999940978758
6484,FKBP7,0.9999999313641796
6746,PPIL3,0.9999950960840834
6939,MARCH5,0.9999999737496472
6951,EPDR1,0.9999999687045631
7435,NOP10,0.9999991181813149
8182,MAVS,0.99999993470298
8340,CCAR2,0.9999997380460497
8632,AASDHPPT,0.9999999088192874
9135,KLC2,0.9999999951021984
9215,MARCKSL1,0.999999556025626
15745,NME1-NME2,0.05941763723196146
9370,SOD2,0.9999999888702679
9409,SPR,0.9999998681783615
9436,SRP19,0.9999930300255356
9579,TBCA,0.999999952983413
9699,TIAL1,0.9999996620047096
9775,TPD52,0.9999999966317615
9877,UBA1,0.9999977898715117
9894,UBE2N,0.951541772037848
9895,UBE2V1,0.9877985885994063
10506,CPSF7,0.9999994651234289
11109,TKTL2,0.9999940521597608
11370,RAE1,0.8209769263224199
11527,PIR,0.9999999977537013
11558,PDXK,0.9999999985416332
11627,EIF3A,0.9999998052870895
11634,EIF3H,0.9999997208977157
11704,PABPC4,0.9999971397547841
11974,NFS1,0.999999951950186
12029,RGN,0.9999999248096106
12205,LDHAL6B,0.9999993613476436
12218,MOB1B,0.9999898898940827
12338,RAB9A,0.9999973227116393
12541,PDIA4,0.9821037573276375
12844,RBM8A,0.999999946862547
12873,CCS,0.999999980544677
6,ABI1,0.9845621154302729
483,SORBS1,0.9950262997974755
605,GRAP,0.9969547975857701
7023,EPS8L1,0.9999998501174197
9121,EPS8L2,0.9919210438366514
12435,SH3BP5,0.9937770184057609
15581,MICA,0.9999999914944662
509,P3H4,0.9999998625760124
1223,GYLTL1B,0.9999999884042551
17920,LRIG3,0.9999999709134088
1648,B3GALTL,0.9999999751937998
1661,HAPLN3,0.9999999855424242
14041,B3GALNT2,0.999999939342317
1824,ARSK,0.9999999979702764
1865,ANKRD46,0.9999999975051536
2023,FUT11,0.9999999573296593
2287,LIPH,0.9999998892389997
2529,VWDE,0.9999999996751741
2591,NID2,0.9999999758674656
2781,TBC1D9B,0.9999999799658017
2980,MGRN1,0.9999995998045832
3119,TMEM131,0.9999983442664101
3520,MOXD1,0.9999999788991253
17641,SUMF1,0.9999999727816113
4775,FREM2,0.9999999972769641
14973,GALNT18,0.9999999725621685
17086,NHLRC3,0.9999999211866302
6171,CERCAM,0.999999984163937
6556,GALNT7,0.9999999988337349
6685,LRP1B,0.9999999358994938
7591,EDEM2,0.9999999858543932
7975,POGLUT1,0.999999997657049
8083,SEPN1,0.9999999975930078
8206,TXNDC16,0.9999999855081698
8941,SMOC1,0.9999999381898825
8955,XYLT2,0.9999999981515298
8968,DPEP2,0.9999999254544214
8982,TOR3A,0.9999994150054757
9122,LMF1,0.99999983320501
10253,KDELC1,0.9999999656603221
10452,TXNDC15,0.9999999308136513
10542,CNTNAP3,0.9999999956538548
10607,FRAS1,0.9999997943084056
10728,COL18A1,0.9999998783839988
11096,GPR98,0.9999999763493074
11309,GNPTG,0.9999999966969287
11473,NDST2,0.9999999867721419
11476,ITGA8,0.9999999874804338
11654,HYAL2,0.9999998972158104
11676,MBTPS1,0.999986500038973
11755,NRP2,0.9999999867266102
11866,LMLN,0.9999999977604541
12211,CACNA2D2,0.9999999822395812
12464,ADAMTS2,0.9999996867038597
12514,H6PD,0.9999998817915303
825,CHD3,0.9999999586540066
835,CHD4,0.9999991920157575
983,KLHL2,0.9999911443237106
13612,PHACTR3,0.999999996955024
1918,DAPK1,0.9999999979044241
2653,ABLIM3,0.9999999101986994
2940,COBL,0.999999921275654
13575,NPB,0.8639160272282458
4985,ITGA4,0.9999999950672143
5373,MAGOH,0.9938923117993667
1103,VASN,0.9999929738376818
3900,CHMP2A,0.999988321534502
9676,TGFBR2,0.9959956092916128
5653,MYH10,0.9999999814991578
6678,BCL11A,0.9999998517269063
7920,NDUFA4L2,0.999999968819434
8602,AFAP1,0.9999999872395019
10889,CAPN1,0.9999999996751227
12675,PHACTR2,0.9999999962359107
17545,RPL17-C18orf32,0.999999934301639
77,ARPC4,0.9999997513487959
79,ARPC1B,0.9999954314272427
92,ARPC2,0.9999999449928267
747,EBNA1BP2,0.9720934707200365
869,ZWINT,0.9629975180238687
881,KAT7,0.9339320665351624
888,AP4S1,0.9999998746634293
946,RPL35,0.9999924437973826
961,PRKCDBP,0.9999999144798036
981,ATXN2L,0.9999969788935543
1045,EXOSC8,0.9489353005216382
1242,HIST4H4,0.9999953026548304
2804,PEG10,0.999999290374348
2887,MESDC2,0.9999975626777581
3210,EDC4,0.9999996061928618
5553,EIF2AK4,0.9999984198766904
15138,HIST2H2BF,0.9936832967046345
15164,HSD17B11,0.9999982123898374
6205,NUSAP1,0.9999986640082827
6328,EIF3L,0.9999999602738182
6358,RNF138,0.9973115953420784
7147,PHIP,0.3733740163869154
7232,UBR7,0.9999999411714098
16938,HIST2H4B,0.9999971740950264
7931,SMARCAD1,0.9999863724283657
9913,UGDH,0.9999997557315012
9959,VIL1,0.999999843157932
10417,COLGALT1,0.9999945004453391
10553,JADE1,0.9999985183949367
10662,MLLT10,0.9999998588047718
10916,HIST1H4I,0.9999999993065086
10995,HIST1H4A,0.595090639840996
10999,HIST1H4D,0.9999873696615282
11005,HIST1H4F,0.9999997026352203
11006,HIST1H4K,0.9999809362662121
11007,HIST1H4J,0.9999998172891188
11010,HIST1H4C,0.999999892589392
11017,HIST1H4B,0.9999998554466087
11020,HIST1H4E,0.9999998054557424
11021,HIST1H4L,0.9999994908260699
11027,HIST2H4A,0.9999990606455987
11070,SPRTN,0.9999999165316363
11369,HIRIP3,0.9999998262425385
11579,SLC25A12,0.9999964498690457
11857,HIST1H2BJ,0.9999988747378271
12082,RNF185,0.9999999386253919
12155,LRRFIP2,0.9999958055547458
12173,NOLC1,0.9999999999697115
819,UBE2C,0.9999991408772664
1554,TCP10L,0.9999999996118623
4357,RBM15B,0.9999999999978653
9753,TNNI2,0.9999999999845259
9755,TNNT1,0.9999999999923349
862,RCAN3,0.9999999997196531
10826,AKAP1,0.999999999997819
11938,PKD2L1,0.9999999915091577
19390,RPL29P11,0.12114509566806099
19421,RPS15P2,0.34466077769136405
97,HIPK3,0.953294827429648
164,PSME3,0.9252491488595669
167,MPHOSPH6,0.5065637756077218
179,TOPORS,0.09713841568295803
204,DCAF7,0.5079900122003514
259,DLEU1,0.25968716467817404
326,MYL9,0.9787226613935057
340,PRMT5,0.54315727303398
346,ARIH2,0.34359023491963986
385,ZNHIT1,0.6145837346671825
444,UBD,0.6760992999637957
450,LAMTOR5,0.2668128245672753
475,SIVA1,0.9824184529312953
538,IGF2BP3,0.9700460542068557
579,USP39,0.9968427688410252
618,ZMYND11,0.4720783238425949
643,STARD10,0.6473468317514979
648,UTP14A,0.0009106325300718539
662,PPP1R13L,0.7492521849794092
692,DHRS4,0.43074505176831157
693,BRD8,0.635815234317285
765,SF3B2,0.9999963921489624
930,POLI,0.7451314483845594
979,RDH13,0.14091667139843633
998,TP53RK,0.9750961549713262
1156,TOP1MT,0.5587791275705987
1170,TADA1,0.35081072137611924
13674,RFFL,0.6241896331016659
14126,C10orf90,0.46706726913254204
1284,MSI2,0.39616354841416174
1371,CHMP4B,0.6023188766436429
1796,RNF38,0.2567841994178547
13249,DAB2IP,0.35199604013508895
1817,CEP120,0.5656511633922766
1958,TOR1AIP2,0.5428079146045012
1985,GPR156,0.4901446177729076
1995,ZBTB49,0.9533000983564881
2014,ZNF679,0.33133473169987404
13755,THAP8,0.8814394408667889
13226,CRTC2,0.26920569924388654
13405,HIPK1,0.9736282641757225
2629,ICK,0.645505008188158
2654,FOXJ3,0.32947996706415006
2686,HABP4,0.46168458196543233
2742,EXOSC7,0.5
2809,TTLL5,0.4648971141390252
2821,MRPS27,0.0028165602812978067
2826,CUL9,0.1595013154322311
2876,FAM175B,0.2126179436703862
2915,PRRC2C,0.9667266693859174
3035,PPP1R13B,0.29542099325652593
3043,SMG5,0.6840860823202377
3078,RYBP,0.33291977755101787
3101,ETHE1,0.41198630674630404
3107,PES1,0.9093032553832819
3166,PADI4,0.531375573584781
3190,MKRN1,0.43572754954180976
3237,AIPL1,0.8184739886163646
3364,HYPK,0.3484885874754626
3417,ASF1A,0.2867913562251066
3450,RCHY1,0.616974110505855
3512,HINFP,0.7343724872705599
3528,L3MBTL1,0.4016319508606156
3613,SENP3,0.9160719840778231
3646,FBXW8,0.38775057676928315
3657,FBXO4,0.3913942059045885
3666,ANKRD2,0.9951815117518125
3715,AGO1,0.5344925278636471
3807,FOXB1,0.9930137180289756
3835,FOXP1,0.3510633827559348
3842,TAF5L,0.727500823734484
3863,CPNE7,0.25351539125055234
3875,AGO2,0.2228787240752507
13374,GLS2,0.8442033706798544
16255,SLC9A9,0.2649500017305383
13499,MAGEB18,0.4240787409584872
16481,TRIM59,0.002132944747054617
4171,MRPS28,0.2533206831931974
4184,MRPS18B,0.35447013255412063
4202,HIPK2,0.9102890126819676
4223,SETD2,0.5831711280027396
4271,UHRF1,0.1793411359473158
4365,CCDC106,0.256565019292698
4389,PADI1,0.7759425930017892
4427,GLTSCR2,0.7217618144849872
4433,EFEMP2,0.3921049783223681
4511,CXXC1,0.10404926625035349
4814,ACTBL2,0.7724087316494437
17795,SETD8,0.5102974639577081
17989,RPL27AP6,0.23129541534783674
19288,YY2,0.44269333159309815
18327,LINC01194,0.3213663731779981
5973,RRM2B,0.1585039015368469
6083,CELA2B,0.3981053234501477
6144,MRPS2,0.005852580521593598
6164,COPS4,0.995872249549952
6199,HERC5,0.4168269839945473
6202,NIN,0.09056272985571202
6220,PHF20,0.7619223175220591
6299,ZBTB7A,0.5277094387557836
6300,FZR1,0.4367359238251093
6313,UBR5,0.01416642024720942
6383,TRIAP1,0.9921276841066998
6394,DTL,0.12714910425821419
6476,MRPS23,0.5975411844024422
6488,NUB1,0.5
6504,NLK,0.13355304564579598
6554,TUBA8,0.0029504470200787235
6774,MRPL39,0.23802131022482778
6830,FBXO42,0.4941565657728568
