id,name,prob
14064,BBS10,0.1276550961993226
10451,KATNBL1,0.0014065180869126204
10487,GEMIN6,0.0014065180869126204
10492,ARHGEF5,0.0014065180869126204
10526,NUP85,0.0006241906711925016
10578,WWC2,0.0014065180869126204
10588,TRPM3,0.0014065180869126204
17023,LRRTM4,0.0014065180869126204
12964,ATF7IP2,0.0014065180869126204
10603,RPF1,0.0013870796820885998
18124,TTI2,0.0014065180869126204
10640,TARS2,0.0004401772165891024
10645,WDR26,0.0008500189007249996
10682,PUS1,0.0014065180869126204
10693,REEP4,0.0015890949662732867
10720,NDFIP1,0.0014065180869126204
10745,AAAS,0.0014065180869126204
10749,ILKAP,0.0013064558656054905
10772,SLC7A5,0.0014065180869126204
10822,TRMT1L,0.0014065180869126204
10851,SFXN3,0.0007675609192584959
10865,CLPP,0.0014065180869126204
10881,CLTCL1,0.001058627430153528
10887,AKAP17A,0.0014713690470740458
10892,USP9X,0.3010686072101356
10894,RBM10,0.0006241906711925016
10896,SMC1A,0.00011442561719029468
10898,NAA10,0.0014065180869126204
10919,PICALM,0.8294203219529637
10946,HIST2H2AA3,0.009798928562112659
10976,PLVAP,0.0014065180869126204
11019,SESN2,0.39335525315031866
11034,RIOK1,0.0009028329991830917
11052,ATAD3B,0.01846433117088452
11091,SPARCL1,0.0314337594656623
11110,KBTBD7,0.0014065180869126204
11136,UTP15,0.0014065180869126204
13725,SLA2,0.0014065180869126204
11153,CHD6,0.0008500189007249996
11157,FAR1,0.0014065180869126204
11169,SPATC1L,0.0014065180869126204
11207,NTPCR,0.0014065180869126204
11234,CMSS1,0.0003133521316715998
11254,NCK2,0.0005447567719459185
11261,DYRK3,0.0014065180869126204
11280,DHX16,0.0014065180869126204
11282,CUL4B,0.2697437228008577
16332,SRRM4,0.0014065180869126204
11300,MRPL43,0.0014065180869126204
11306,MAP1LC3A,0.0019330323918496338
11315,TUBB6,0.0002928901239948545
11350,MGARP,0.0014065180869126204
11346,SORBS2,0.03752764234548826
11352,IRS4,0.9637520296941581
11360,CBX2,0.0014065180869126204
11392,TMEM25,0.00015221434517985303
11407,ATAD1,0.0014065180869126204
18404,SERAC1,0.0014065180869126204
11439,TNS4,0.00415447137374961
11444,UBASH3B,0.0014065180869126204
18405,MIR22HG,0.0014065180869126204
11467,PIK3R3,0.9999990352878197
11477,IKBKG,0.9999974551835594
11478,IKBKAP,0.0344827671364482
11514,API5,0.6997868513358985
11535,DIXDC1,0.0014065180869126204
11557,YARS,0.000234624797981838
11592,CDK13,0.0014065180869126204
11617,NUMB,0.00042126967618022444
11619,SOCS1,0.0006861015841107752
11625,IRS2,0.002229709221823836
11629,EIF3B,0.0001403129663298953
11679,SNX4,0.00034805351072442415
11685,GBF1,0.0014065180869126204
11691,RIPK1,0.016407057907863305
11728,TNFRSF10B,0.0014065180869126204
11736,SUCLA2,0.0007490070853530926
11743,DPM1,0.9999999726991182
11771,ANKRD13A,0.0014065180869126204
11794,ARHGEF7,0.0014065180869126204
11798,SGPL1,0.0014065180869126204
11807,EIF2B4,0.0014065180869126204
11809,EIF2B3,0.0014065180869126204
11810,EIF2B2,0.0014065180869126204
11811,EIF2B5,0.0014065180869126204
11821,AP1S2,0.0015890949662732867
11822,AP1G2,0.0014065180869126204
11823,AP1M1,0.0014065180869126204
11836,HERC2,0.06839096654175301
11837,HERC1,0.0014065180869126204
11852,AP3D1,0.6997868513358985
11858,H1FX,0.6997868513358985
11862,WASL,0.7329781117193349
11864,SERPINB12,0.0014065180869126204
11924,MAP3K14,0.0014065180869126204
11927,SOCS3,0.04967621986779668
11957,BTAF1,0.0014065180869126204
11959,RPL14,0.00032243801901470136
11961,DOK2,0.0014065180869126204
11962,SH2D2A,0.0014065180869126204
11965,AIP,0.0030876042360379343
11990,LRSAM1,0.0014065180869126204
12007,EIF1AY,0.0014065180869126204
12015,DNAJA3,0.007233154257099305
12023,USP2,0.0015659951556037483
12027,USP8,0.0020147817706668383
12050,RQCD1,0.0014065180869126204
12052,SMC3,0.00022711274517047092
18210,SLFN11,0.0014065180869126204
12110,CENPL,0.0014065180869126204
12125,OSMR,0.04281722501122293
12126,ARHGEF2,0.0014065180869126204
12128,ZW10,0.0006241906711925016
12130,BUB3,0.0014065180869126204
14479,COG7,0.0014065180869126204
16286,SNX29,0.0014065180869126204
12150,ZMYM4,0.005173203392613544
13536,MTG1,9.837001651827708e-05
12193,TBRG4,0.0014065180869126204
12210,NUMBL,0.0014065180869126204
12240,ZBTB22,0.0014065180869126204
12255,SRSF11,0.0009028329991830917
12267,SOCS6,5.778064063868968e-05
12313,ARMC6,0.0014065180869126204
12317,RPL23,0.00042126967618022444
12344,PLAA,0.0014065180869126204
12353,COG1,0.0014065180869126204
12365,PIGS,0.9762194275533281
12369,MUC16,0.0014065180869126204
12368,GRAP2,0.0014065180869126204
12385,ARHGAP29,0.0014065180869126204
12392,FADS2,0.0001403129663298953
12445,MAPK8IP1,0.0014065180869126204
12480,VPS4B,0.000943328326823775
12484,BAG5,0.00042126967618022444
12488,BAG2,0.9792376586478008
12499,APBA3,0.001438573101073106
12505,SPAG7,0.0006241906711925016
12523,BRE,0.00042126967618022444
12530,RBM39,0.0002308854318752089
12546,RIN1,0.0014065180869126204
12577,PPM1F,0.0014065180869126204
12582,TTC37,0.0014065180869126204
12585,SOCS5,0.0014065180869126204
12588,ZNF516,0.0005378189628925848
12597,EIF5B,0.0012239788032959288
12598,IPO13,0.0014065180869126204
12603,TTI1,0.0014065180869126204
12617,BZW1,0.0014065180869126204
12623,EDEM1,0.0014065180869126204
12626,PUM1,0.0014065180869126204
12639,KIAA0226,0.0014065180869126204
12656,CEP104,0.04159807578065286
12657,DOCK4,0.0014065180869126204
12662,USP34,0.0014065180869126204
12669,ARHGAP32,0.0014065180869126204
12698,BCLAF1,0.02299188245392731
12707,MATR3,0.018493947592141204
12710,DHX38,0.0014065180869126204
12714,SPCS2,0.0014065180869126204
12737,KEAP1,0.8675678960391225
12767,RUSC2,0.0014065180869126204
12774,CEP170,9.837001651827708e-05
12775,LRIG2,0.0014065180869126204
12808,UBAP2L,0.061700161602203214
12816,SGSM2,0.0014065180869126204
12848,OXSR1,0.0014065180869126204
12872,NUP153,0.0005036206608326864
12876,DOPEY2,0.0014065180869126204
16,HDAC5,0.08053038773495559
242,SAP18,0.011458910567979876
400,NXF1,0.9999999999999699
406,CREB3,0.02990968580608612
699,PNPLA6,0.03647768881398452
756,COPS6,0.0012787485369230053
1086,RNF157,0.0005220895730794183
1171,CATSPER1,0.0005220895730794183
1333,MAB21L3,0.0005220895730794183
1382,NUP35,0.10113006710451097
1445,EVC2,0.0005220895730794183
1497,ASB10,0.0005220895730794183
1604,ASB14,0.0005220895730794183
1714,CCDC155,0.005246494154060743
1836,MBOAT1,0.0038903559576486143
2197,AGO4,0.0006656821395906223
2334,EPAS1,0.0005220895730794183
2472,FASN,0.00011006300310462912
2544,BEND7,0.0005220895730794183
2710,PAXIP1,0.05044093569022592
2744,SNRNP200,0.00022151168246306544
2889,RCOR1,0.0038903559576486143
2933,SIK2,0.0005220895730794183
3054,ADNP,0.03647768881398452
3125,SUZ12,0.0016947568940882572
3326,XRCC6,0.00019675947514579778
3431,C3orf17,0.0005220895730794183
3590,TCTN3,0.9999999999999699
3737,GDI1,0.0005220895730794183
3793,AKAP8L,0.9331909517153469
3891,TUBGCP4,0.9963206362295033
3907,PDCD4,0.004468058711244419
4137,TRIM42,0.0005220895730794183
4226,MED4,0.27721471556753474
4328,ABT1,0.0002853075221384142
4462,HADHA,0.999999990451586
4475,HBD,0.0005220895730794183
4741,UBAC2,0.3163248804076695
5059,KCND3,0.0005220895730794183
5264,LIMK2,0.0005220895730794183
5281,LMO7,0.0005220895730794183
5295,LPL,0.0006559033102156201
5457,MEOX2,0.9484859660277372
5606,MTNR1A,0.002310056067017757
5774,NFATC2,0.0006824613184355732
5832,NOS2,0.0005220895730794183
6213,LUZP4,2.485698013559169e-05
6498,LSM8,0.0005220895730794183
6764,RIPK4,0.9999999999999699
6952,PPEF1,0.0005220895730794183
7285,DPPA4,0.0005220895730794183
7289,FANCI,0.03647768881398452
7307,SMU1,0.0005220895730794183
7402,TMEM63B,0.9821817054092215
7585,ZFP64,0.007710516209358079
8054,PAK7,0.0005220895730794183
8088,PSME1,0.49329699772848407
8344,LSM2,0.0005220895730794183
8522,RBL1,0.0005220895730794183
8619,RNF2,0.019081381309313958
8784,RXRA,0.9999992436436136
9116,AEN,0.0005220895730794183
9203,TMEM237,0.0005220895730794183
9304,SMARCB1,7.293017203231021e-05
9312,SMARCC1,0.0038903559576486143
9321,SMARCC2,0.0038903559576486143
9418,SPTA1,0.3502446030594741
9501,STX4,0.005246494154060743
9516,SUPT6H,0.00011006300310462912
9584,TBL1X,0.0005220895730794183
9599,TBX3,0.0010194180535228578
9668,TGFB1,0.0004801985703476934
9693,THRA,0.00011006300310462912
9706,NKX2-1,0.005246494154060743
9789,TPTE,0.845549836400084
9948,VCAM1,0.021719436161479182
10019,YWHAE,0.9999999999999699
10101,PCGF2,0.047549606969622016
10111,ZNF165,0.0005220895730794183
10137,ZNF217,0.00011006300310462912
10147,ZNF232,0.0005220895730794183
10311,DDX39B,0.0016291759797534432
10350,SAP130,0.9867720215770965
10424,TBL1XR1,0.7918638426971534
10504,TCTN2,0.9874604822107808
10582,FOXRED2,0.0005220895730794183
10599,CCDC33,2.485698013559169e-05
10606,SIKE1,0.0005220895730794183
10652,EFHC2,0.0038903559576486143
10681,CEP70,0.9963206362295033
10691,TRAF3IP3,0.0005220895730794183
11285,CUL4A,0.2537412396733388
11329,DPY30,0.0005220895730794183
11368,TUBA1C,0.6595957754521106
11745,BANF1,0.0009260661519818098
11768,HDAC3,0.09971733753385574
11885,FATE1,0.0027693332630874035
12119,YTHDC1,2.485698013559169e-05
12168,VAPB,0.9296179217517677
12376,ZRANB2,0.005246494154060743
12586,MDC1,0.008150070274055732
143,SLC25A15,0.9999999999999699
348,SEC24B,0.9999999999999699
595,SIX2,0.9999999999999699
2622,AAK1,0.9999999999999699
2801,ERC1,0.9999999999999699
2953,PPIP5K2,0.9999999999999699
3966,GLO1,0.9999999999999699
4106,EOGT,0.9999999999999699
6551,SIX4,0.9999999999999699
6573,PFDN2,0.9999999999999699
6692,PLEC,0.9191985228907925
7530,URGCP,0.9999999999999699
7645,FOXJ2,0.9999999991992602
8846,SCO1,0.9999999999999699
9171,SIX1,0.9999999999999699
9884,UBE2D2,0.009503245490346836
10157,LUZP1,0.9999999999999699
10258,DCTPP1,0.9999999999999699
10486,QSER1,0.9999999999999699
11200,COQ5,0.9999999999999699
11218,DDI2,0.9999999999999699
12316,MAPK1IP1L,0.9999999999999699
12558,AATK,0.9968208511860569
12839,HELZ,0.9999999999999699
12890,SCO2,0.5428765198648746
2,MED6,0.028253358824467965
28,MED16,0.028253358824467965
41,RANBP9,0.027923551591858786
42,DNAJB6,0.9999999961737001
43,SMC4,0.00014747907118257806
18476,APITD1-CORT,0.007261732823067549
66,ATP9A,0.007261732823067549
71,PQBP1,0.007261732823067549
80,ACTR3,8.963280605433367e-05
94,RAD50,0.8516345175346438
157,ALYREF,0.001966529027939192
203,HNRNPR,0.0005207047518885354
230,AKAP8,0.00014747907118257806
235,UBE4B,0.0002308854318752089
244,BCAS2,0.0049947311600016435
331,NDC80,0.007261732823067549
351,RBM14,0.000995060019636378
392,TADA3,0.00019111844353337785
410,SYNCRIP,0.006315609962450315
415,CARM1,0.9974135996983939
416,NCOA2,0.3484934442570891
424,MYBBP1A,0.33276366760830756
429,DDX17,0.00026797873129867655
432,KAT5,0.09948477674103576
436,NOP56,0.0002730988760889829
449,ANP32B,0.007261732823067549
479,CCT2,0.005023250700051922
501,USP16,0.007261732823067549
550,KHDRBS1,0.007261732823067549
642,HSPH1,0.00417258023196187
670,ARID5A,0.007261732823067549
703,GADD45G,0.007261732823067549
706,TCERG1,0.007261732823067549
709,EHMT2,0.00019111844353337785
723,POP1,0.002799183721959365
731,HNRNPA0,0.0012210716179199496
806,NUDT21,8.963280605433367e-05
827,TOPBP1,0.49201707536705297
834,DNAJB4,0.02804629806724489
839,WDR5,0.00019111844353337785
901,PSIP1,0.0012210716179199496
927,SUPT16H,0.316397067454909
937,AKAP13,0.007261732823067549
18477,ANIB1,0.007261732823067549
1176,FTSJ3,0.002799183721959365
1451,PPARGC1B,0.009646841719238412
17802,WDR36,0.007261732823067549
15706,NCOA7,0.007261732823067549
1560,MYL6B,0.13368197269682258
1573,BRI3BP,0.007261732823067549
1647,HNRNPA1L2,0.0012210716179199496
14651,DNAH2,0.007261732823067549
1925,DYX1C1,0.007261732823067549
2195,PGAM5,0.00043090543284045205
14894,FBXO45,0.007261732823067549
2394,ESRRA,0.007261732823067549
2429,EZH2,0.007261732823067549
2608,HSPA4L,0.02804629806724489
2658,FKBP5,0.00011442561719029468
2672,DHX30,0.002799183721959365
2751,KDM1A,0.0006628889774809058
2753,KDM4B,0.007261732823067549
2794,RRP1B,0.001366416800301694
2798,FOXO1,0.120898965121523
2847,FLII,0.007261732823067549
2868,MPRIP,0.0012210716179199496
2880,SEPT8,0.007261732823067549
2874,FLNB,0.0011415901325580158
2923,RRP12,0.007261732823067549
2931,DNAJC9,0.007261732823067549
2990,SIN3B,0.2987169256723991
2991,NCAPD3,0.007261732823067549
3005,SASH1,0.007261732823067549
2998,FMR1,0.007261732823067549
3020,U2SURP,0.0006504439233958499
3067,SIRT1,0.01002024689523851
3077,GRIP1,0.009646841719238412
3087,SF3B1,4.69933886342605e-05
3099,TRAM1,0.007261732823067549
3132,RPL13A,0.0008722598742539633
3147,RBFOX2,0.009646841719238412
3160,GTPBP4,0.000535533936425474
3184,PATZ1,0.019475543415478823
3187,CORO1C,0.00019111844353337785
3227,SGK3,0.007261732823067549
3253,MTCH2,0.120898965121523
3397,KLK5,0.9856460920006109
3409,HECTD1,0.00019111844353337785
3432,RPL36,0.002799183721959365
3437,DCAF13,0.007261732823067549
3465,NELFB,0.007261732823067549
3487,SIN3A,0.01493936896225508
3541,GLCE,0.007261732823067549
3608,RSL1D1,0.0002730988760889829
3676,GBP1,0.007261732823067549
3679,GNL3,0.00019111844353337785
3693,BLOC1S1,0.007261732823067549
3733,TBL2,0.007261732823067549
3785,HBP1,0.007261732823067549
3792,PABPC1,0.49326203869289736
3818,PELP1,0.004049963416527157
3819,SND1,0.0012115663470841454
3949,PRPF19,0.0003307188960646462
4023,GOLGA2,0.007261732823067549
15325,KLK9,0.007261732823067549
13224,CRIPAK,0.007261732823067549
4209,ATAD2,0.007261732823067549
4275,CXCL1,0.00014801652070604813
4285,GSN,0.00037705353742150316
4295,GSTM3,0.007261732823067549
4305,GTF2B,0.002568387688601897
4310,GTF2H1,0.007261732823067549
4324,TMOD3,0.9514422659832371
4356,GNL2,0.0002730988760889829
4358,PSMC3IP,0.009646841719238412
4393,DNMT3L,0.004049963416527157
4454,HIST1H2BD,0.999999999999299
4456,H3F3A,0.007261732823067549
4458,H3F3B,0.007261732823067549
4489,HDAC2,0.15407486046684854
4492,HDLBP,0.007261732823067549
4517,DNTTIP2,0.007261732823067549
4528,HIF1A,0.0043227776048789055
4603,HNRNPC,0.002799183721959365
4604,HNRNPD,0.007261732823067549
4608,HNRNPH2,0.007261732823067549
4648,HOXD9,0.007261732823067549
4655,HPCAL1,0.007261732823067549
4667,AGFG1,0.002568387688601897
4673,PRMT2,0.007261732823067549
4674,PRMT1,0.002799183721959365
4695,HSPA1L,0.0028166131035293747
4699,HSPA6,0.02804629806724489
4716,HSPE1,0.007261732823067549
4717,DNAJB1,0.007261732823067549
17817,ZDHHC21,0.007261732823067549
15704,NCCRP1,0.007261732823067549
4930,FOXK2,0.007261732823067549
4944,ING1,0.007261732823067549
4978,ISL1,0.0005258076831168342
5001,EIF6,0.007261732823067549
5036,KARS,0.0010713848692349755
5148,KRT8,0.0018395838129497643
5174,KRT19,0.004706050468335241
5222,RPSA,0.9903307125915192
5250,LGALS7,0.007261732823067549
5345,SMAD2,0.00029032912840289886
5346,SMAD3,0.001067811597659576
5455,MEN1,0.19893892581527772
5477,MGMT,0.6810040506775381
5491,MKI67,0.0004477365004049882
5506,FOXO4,0.007261732823067549
5526,MNAT1,0.007261732823067549
5536,MPG,0.007261732823067549
5560,CITED1,0.007261732823067549
5561,MSH2,0.0011268818716885778
5637,MYC,0.17466476842624315
5669,MYO6,0.0002850162020061994
5675,MYOD1,0.8704691751182233
5686,HNRNPM,0.00043576878995978374
5749,SEPT2,0.3542692303428473
5750,RPL10A,0.0011268818716885778
5796,NFYA,0.007261732823067549
5822,NME2,0.007261732823067549
5829,NOP2,0.0012210716179199496
5830,NONO,0.0012210716179199496
5893,NUMA1,0.3451897184040185
5966,PA2G4,0.029657309494771626
6034,PBX1,0.009646841719238412
6060,ASCC1,0.9785645807770419
18145,SUV420H1,0.007261732823067549
6156,ANGPTL4,0.007261732823067549
6357,YTHDF2,0.007261732823067549
6379,RTCB,8.963280605433367e-05
6380,PTPLAD1,0.014452960699616105
6396,LARS,0.0018889188713904818
6446,NOP58,0.0012210716179199496
6515,UIMC1,0.00019111844353337785
6586,PFN1,0.0007288491900855135
17954,PGC,0.007261732823067549
6597,PGK2,0.007261732823067549
6601,PGR,0.00837355790532651
6619,SERPINB5,0.007261732823067549
6747,EXOSC10,0.007261732823067549
6762,PNMT,0.007261732823067549
6791,POLR2B,0.00014747907118257806
6792,POLR2C,0.007261732823067549
6794,POLR2D,0.007261732823067549
6797,POLR2E,0.007261732823067549
6801,POLR2F,0.005325512626776722
6802,POLR2G,0.0015415621415841017
6805,POLR2H,0.007261732823067549
6806,POLR2I,0.007261732823067549
6808,POLR2J,0.007261732823067549
6809,POLR2K,0.007261732823067549
6811,POLR2L,0.007261732823067549
6815,DNAJC10,0.0007961264101607729
6867,POU2F1,0.009646841719238412
6875,POU2F2,0.006396610419847992
6901,POU4F1,0.007261732823067549
15951,POU4F2,0.007261732823067549
6934,MED1,0.6342645862947949
6968,PPIA,0.007261732823067549
6988,PPID,0.07797837314526111
6997,BCAS3,0.007261732823067549
7031,BCOR,0.009646841719238412
7051,WHSC1L1,0.007261732823067549
7078,SARS2,0.0006093556544094313
7121,PPP1CA,0.8603624796331609
7137,PPP1CC,0.0008921646422740134
7172,WIPI1,0.007261732823067549
7189,MED9,0.028253358824467965
7220,RBM28,0.002799183721959365
7231,RBM23,0.007261732823067549
7235,PPP2CA,0.12306700610605376
7242,PPP2CB,0.12306700610605376
18478,VPS13D,0.007261732823067549
7283,ATAD3A,0.1383807395695568
7299,NAT10,0.00019111844353337785
7487,OTUB1,0.794817080265132
7499,ZDHHC7,0.007261732823067549
7503,PNRC2,0.007261732823067549
7515,LYAR,0.007261732823067549
7526,DDX27,0.0009231367453132736
7633,LRIF1,0.000202254889257858
7699,UNC45A,0.00043576878995978374
7698,PRKCSH,0.16848106573492405
7720,MAPK1,0.01646563214660393
7937,PAK6,0.007261732823067549
7960,SMYD2,0.031082614486548497
7974,PSMB9,0.014452960699616105
8008,UTP3,0.007261732823067549
8009,PSMC5,0.9457106786206757
8034,REXO4,0.007261732823067549
8141,WDR18,0.0012210716179199496
8166,ZNF512B,0.007261732823067549
15981,PRR12,0.9785645807770419
8175,AHRR,0.007261732823067549
8191,RPTOR,0.2880723879575111
8204,ZNF398,0.00011006300310462912
8227,PTMA,0.007261732823067549
8263,EP400,0.00019111844353337785
8284,EPB41L5,0.17823339615151534
8467,RAC3,0.014452960699616105
8473,RAD51,0.007261732823067549
8512,KDM5A,0.008161909388655868
8515,RBBP4,0.0002455880829419226
8517,RBBP5,0.007261732823067549
8518,RBBP6,0.007261732823067549
8520,RBBP7,0.21410991935612644
8550,RDX,0.007261732823067549
8555,RELA,0.010417316526801699
8560,UPF1,0.10197874027454637
8688,RPL5,0.0012210716179199496
8691,RPL7A,0.007261732823067549
8693,RPL8,0.007261732823067549
8694,RPL9,0.007261732823067549
8695,RPL10,0.007261732823067549
8696,RPL11,0.008788866956271449
8697,RPL12,0.0011268818716885778
8698,RPL13,0.00014747907118257806
8701,RPL18,0.007261732823067549
8702,RPL18A,0.007261732823067549
8703,RPL19,0.007261732823067549
8704,RPL21,0.0011268818716885778
8706,RPL23A,0.002799183721959365
8708,RPL24,0.002799183721959365
8712,RPL27A,0.007261732823067549
8713,RPL28,0.0011268818716885778
8719,RPL36AL,0.007261732823067549
8721,RPL37A,0.007261732823067549
8726,RPL36A,0.007261732823067549
8727,RPLP0,0.007261732823067549
8734,RPS2,0.005347403935512631
8736,RPS3A,0.010487080497989956
8737,RPS4X,0.0008097999349711535
8740,RPS6,0.0011702932685370216
8741,RPS6KA1,0.007261732823067549
8747,RPS8,0.007261732823067549
8748,RPS9,0.007261732823067549
8751,RPS12,0.007261732823067549
8752,RPS13,0.0011268818716885778
8753,RPS14,0.014452960699616105
8756,RPS16,0.012566837023945801
8759,RPS18,0.0008097999349711535
8763,RPS23,0.007261732823067549
8764,RPS24,0.007261732823067549
8766,RPS26,0.002799183721959365
8799,S100A8,0.003290330926835602
8811,SAFB,0.0049947311600016435
8992,SRSF1,0.0014906074168533235
8994,SRSF3,0.0006504439233958499
8999,SRSF5,0.006420780085032035
9001,SRSF6,0.01695962507522424
9006,NSD1,0.007261732823067549
9005,SRSF7,0.10197874027454637
9095,SMYD3,0.007261732823067549
9175,MRPS9,0.001263373913197319
9179,SKI,0.6810040506775381
9183,SKIL,0.007261732823067549
9187,SKP1,0.012074835581165849
9195,SKP2,9.789925927374088e-05
9298,SMARCA2,0.2160943139702788
9300,SMARCA4,0.0013201889154396585
9322,SMARCD1,0.009646841719238412
9326,SMARCD3,0.7985110453228509
9327,SMARCE1,0.009646841719238412
9361,SNRPN,0.10197874027454637
9389,SP2,0.120898965121523
9390,SP3,0.007261732823067549
9421,SPTBN1,0.9999999885960517
9441,SRPK1,8.85900046863078e-05
9442,SRPK2,0.9999975408684441
9483,STAU1,0.007261732823067549
9525,SUV39H1,0.007261732823067549
9526,SVIL,0.0001534859938320342
9551,TAF2,0.007261732823067549
9585,TBP,0.009646841719238412
9630,TDG,0.009646841719238412
9633,PRDX2,0.0035082347077189002
9649,TF,0.005223543306627338
9656,NR2F1,0.007261732823067549
9698,TIA1,0.007261732823067549
9766,TOP2A,0.0012210716179199496
9767,TOP2B,0.007261732823067549
9792,NR2C1,0.007261732823067549
9793,NR2C2,0.007261732823067549
9797,TRAF3,0.6411254360218245
9799,TRAF6,0.05484345869242297
9819,TSC1,0.016382269219362942
9820,TSC2,0.0034154425410946442
9834,DNAJC7,0.0038975510433843907
9839,TTK,0.0006330931059492964
9864,TXNRD1,0.00019111844353337785
9885,UBE2D3,0.004733624157729411
9897,UBE3A,0.008471767077051778
9901,UBTF,0.00043090543284045205
9983,WHSC1,0.007261732823067549
10001,XBP1,0.007261732823067549
18479,ZNF182,0.007261732823067549
10092,ZNF131,0.120898965121523
10102,ZBTB16,0.009077561641463523
10158,PRDM2,0.00019111844353337785
10168,DAP3,0.0009231367453132736
10213,CUEDC2,0.007261732823067549
10216,DDX50,0.007261732823067549
10238,DDX54,0.009646841719238412
10275,DEK,0.007261732823067549
10332,PAGR1,0.007261732823067549
10459,MYH14,0.058180306867834916
13129,CBLL1,0.007261732823067549
10544,KAT6A,0.000772443742751983
10561,POF1B,0.021027278115960314
10623,CEP290,0.9623954524865944
10629,CHD9,0.041443335111542794
10673,NCOA4,0.009646841719238412
10697,SHOC2,0.0016957610454877267
10743,SETD7,0.00019111844353337785
10741,KMT2D,0.009646841719238412
10755,TUBB1,0.03231939357900488
10767,ANP32A,0.007261732823067549
10810,FIP1L1,0.007261732823067549
10831,PPP1R14C,0.00014747907118257806
10852,MED25,0.024658019777277992
10873,NCOA3,0.015197125198782984
10875,NRIP1,0.0015586829115231857
10910,ARID1A,0.00024845982419093574
10917,TRRAP,0.00019111844353337785
10926,BAP1,0.0011415901325580158
10947,HIST2H2AC,0.007261732823067549
10948,HIST1H2BG,0.00012370012046728401
10956,HIST1H2BF,7.622599763909752e-05
10962,HIST1H2BE,7.622599763909752e-05
10971,HIST1H2BI,7.622599763909752e-05
10972,HIST1H2BC,0.0010648946473941659
10975,EPPK1,0.0008500189007249996
11037,GRWD1,0.00019111844353337785
11092,SPOP,0.007261732823067549
11179,MED10,0.028253358824467965
11192,ALKBH7,0.007261732823067549
11225,NR0B2,0.00024845982419093574
11236,SARNP,0.007261732823067549
11248,ARFGAP2,0.007261732823067549
11273,LCOR,0.007261732823067549
11298,CUL1,0.0025569519928399917
11327,GLYR1,0.0014549857312739511
11361,CNDP1,0.007261732823067549
11375,BUD13,0.007261732823067549
11404,FBXO18,0.007261732823067549
11495,YBX3,8.963280605433367e-05
11522,LMO4,0.008379077573750393
11547,PIAS1,0.12399073304794916
11580,RUVBL1,0.003299425363919555
11620,DDX3Y,0.007261732823067549
11638,EIF4G3,0.007261732823067549
11738,TRIM24,0.17936036471734196
11785,LDB1,0.007261732823067549
11799,FUBP1,0.9769275019720937
11804,DDX18,0.0012210716179199496
11812,EIF2S2,0.00019111844353337785
11817,PRPF4B,0.007261732823067549
11842,MBD2,0.007261732823067549
11867,SIGLEC10,0.007261732823067549
11918,TAF1B,0.00019111844353337785
11919,TAF1A,0.00019111844353337785
11985,PIAS2,0.0021756548015444176
11992,ASH2L,0.7136796726113175
12038,MTA1,0.00019111844353337785
12039,LATS1,0.16303296049328492
12049,PDLIM1,0.11628966966892124
12120,ELMSAN1,0.007261732823067549
12134,TTC5,8.190034432437432e-05
12135,DDX21,0.00048775788817226735
15649,MTDH,0.0012210716179199496
12171,MTA2,0.07257108678581053
12244,MED14,0.002678052106767764
12286,TRIP12,9.789925927374088e-05
12293,TRIP4,0.059586748814014504
12387,MED21,0.006843486858195899
14759,EPSTI1,0.007261732823067549
12409,MED23,0.26554930810472904
12410,MED17,0.0024677491981172327
12413,MED27,0.028253358824467965
12414,MED7,0.028253358824467965
12444,MED20,0.028253358824467965
12515,BCAR1,0.00030768806169048527
12549,NCOR2,0.011408949137624169
12571,IKBKE,0.00023333602490464676
12595,SAFB2,0.00019111844353337785
12618,UBE3C,9.789925927374088e-05
12654,VPRBP,0.3911054836849835
12659,HDAC9,0.00026510652843409176
12684,HDAC4,7.621917790223485e-05
12699,EIF4A3,0.0046887981283278216
12730,RNF40,0.007261732823067549
12777,MED24,0.8766910029366304
12818,G3BP2,0.00019111844353337785
12827,NCAPD2,0.004954056747132057
12863,MVP,0.982993500879584
12866,THRAP3,0.0029666363224188567
12867,MED12,0.028253358824467965
12868,MED13,0.028253358824467965
12871,NR1H4,0.007683442253921236
12875,RBX1,0.002416860681052263
281,TMEM5,0.00803352612461495
801,B4GAT1,0.07540254929482673
4550,HLA-DPA1,0.00803352612461495
430,DEAF1,0.0018075107371237958
526,TXNIP,0.00028955000100151866
4675,HES1,8.828790185948574e-05
5042,KCNA5,0.001385331918028715
5633,MYBPC1,0.28450715347896105
7804,PRNP,0.0001205198893398245
8511,HIVEP3,0.00070610893108518
8595,RING1,0.0018075107371237958
13627,PLEKHG2,0.0018075107371237958
9431,SRF,0.0026283647577434524
12589,PDE4DIP,0.9999999999999699
12859,USP15,0.0005709805120679616
118,TOB1,0.47176796253523906
408,VTI1B,0.0030903129033682257
599,RAI2,0.47176796253523906
944,DUSP10,0.47176796253523906
970,DCTN3,0.002561990499906759
1058,DTX2,0.47176796253523906
16488,TRMT61A,0.09011266102224053
1160,FAM129A,0.47176796253523906
1706,ZNF417,0.47176796253523906
1743,DCDC2B,0.47176796253523906
1877,FAM154A,0.0058323585133899306
1883,RIBC1,0.47176796253523906
18566,ZNF626,0.47176796253523906
2588,FHL3,0.47176796253523906
2610,PUF60,0.008580041751535839
2743,CNOT1,0.47176796253523906
