id,name,prob
18404,SERAC1,5.743766893692039e-05
11439,TNS4,0.0895307242016341
11444,UBASH3B,2.518707350049061e-05
18405,MIR22HG,4.278606747954958e-05
11467,PIK3R3,0.8599303991527155
11477,IKBKG,0.8759833367303451
11478,IKBKAP,0.4421332562797124
11514,API5,0.08614202389348063
11535,DIXDC1,0.00011947854274004567
11557,YARS,0.05677940470742176
11592,CDK13,5.292603434689076e-05
11617,NUMB,1.1719692947183106e-05
11619,SOCS1,0.13495576533806594
11625,IRS2,0.029910185960292063
11629,EIF3B,0.15377666674716006
11679,SNX4,0.6419698441827508
11685,GBF1,1.3196684983232242e-05
11691,RIPK1,0.006924295287730139
11728,TNFRSF10B,3.059682062553495e-05
11736,SUCLA2,0.017983909132244114
11743,DPM1,0.685030549597619
11771,ANKRD13A,1.5744889725527496e-05
11794,ARHGEF7,0.00013390443522316213
11798,SGPL1,1.5124207358346783e-05
11807,EIF2B4,0.00010399595258819722
11809,EIF2B3,6.392431220726128e-05
11810,EIF2B2,8.37442063911044e-05
11811,EIF2B5,3.478433669392814e-05
11821,AP1S2,0.5744494896098115
11822,AP1G2,4.7412847483290026e-05
11823,AP1M1,6.0024488309461476e-05
11836,HERC2,0.00012515157552218088
11837,HERC1,2.3437927936491988e-05
11852,AP3D1,0.05157515906644682
11858,H1FX,0.1508451251022824
11862,WASL,0.5088411689158922
11864,SERPINB12,1.2572508298920342e-05
11924,MAP3K14,1.9688519826320944e-05
11927,SOCS3,0.8488941061530612
11957,BTAF1,1.0270221647445033e-05
11959,RPL14,0.0003228519432879433
11961,DOK2,0.00041371859141343145
11962,SH2D2A,1.1801341055238365e-05
11965,AIP,0.8024053126172491
11990,LRSAM1,0.00011366100750136157
12007,EIF1AY,0.00031337397043380773
12015,DNAJA3,0.0033218277254122115
12023,USP2,0.05222650729991951
12027,USP8,0.6505711646931248
12050,RQCD1,1.0953378101324894e-05
12052,SMC3,0.1981661818628112
18210,SLFN11,3.571940357292724e-05
12110,CENPL,2.2772183420974875e-05
12125,OSMR,0.7787118204413505
12126,ARHGEF2,0.00015721424162587193
12128,ZW10,8.760039193113094e-06
12130,BUB3,6.581881881676832e-05
14479,COG7,1.6671549478888104e-05
16286,SNX29,0.00011534567667983863
12150,ZMYM4,0.6878868015819328
13536,MTG1,0.35601285149859513
12193,TBRG4,0.00018220031153228736
12210,NUMBL,3.222406291309737e-05
12240,ZBTB22,0.00012499477179963683
12255,SRSF11,0.06347694806429127
12267,SOCS6,0.007636082711432906
12313,ARMC6,6.334365273541504e-05
12317,RPL23,2.97703399210205e-05
12344,PLAA,1.5287340923547617e-05
12353,COG1,5.734207680056608e-05
12365,PIGS,0.65595199627387
12369,MUC16,6.360021685804312e-05
12368,GRAP2,2.1119503610162486e-05
12385,ARHGAP29,4.3901046918596604e-05
12392,FADS2,0.0086198543391244
12445,MAPK8IP1,6.443740556145361e-05
12480,VPS4B,0.030327626913907006
12484,BAG5,4.364344722083023e-06
12488,BAG2,0.0011365497754514727
12499,APBA3,0.856730951575696
12505,SPAG7,6.820239359241778e-06
12523,BRE,2.4081256360711595e-05
12530,RBM39,1.5354318245436283e-06
12546,RIN1,1.4452492398002168e-05
12577,PPM1F,1.1818016957045063e-05
12582,TTC37,4.54042124389074e-06
12585,SOCS5,6.88639251463654e-05
12588,ZNF516,0.8788482957243821
12597,EIF5B,0.09048679118400807
12598,IPO13,4.2760324561514116e-05
12603,TTI1,7.865352709207006e-05
12617,BZW1,0.0001037464231219384
12623,EDEM1,4.39594201782647e-05
12626,PUM1,0.00013800801229006066
12639,KIAA0226,4.3415281617228815e-05
12656,CEP104,0.08874230258366653
12657,DOCK4,2.2755785123673965e-05
12662,USP34,0.00010182046713146029
12669,ARHGAP32,3.883740892790926e-05
12698,BCLAF1,0.004470530759440353
12707,MATR3,0.16702101948385373
12710,DHX38,9.146198680634323e-05
12714,SPCS2,1.773514587039677e-05
12737,KEAP1,0.8558401071503876
12767,RUSC2,7.093436799459021e-05
12774,CEP170,0.298573776927511
12775,LRIG2,4.6176766779839004e-05
12808,UBAP2L,0.0007413276083573693
12816,SGSM2,3.2381023514006545e-05
12848,OXSR1,2.8067258542272526e-05
12872,NUP153,1.2871941783157576e-06
12876,DOPEY2,1.7935654157678144e-05
16,HDAC5,0.24651520646096348
242,SAP18,0.9533904966505883
400,NXF1,0.9538881572823963
406,CREB3,0.9461989609805099
699,PNPLA6,0.9611251320225063
756,COPS6,0.9939620786427393
1086,RNF157,0.9861724697683715
1171,CATSPER1,0.9907469165654947
1333,MAB21L3,0.9999825564169084
1382,NUP35,0.9177113242882063
1445,EVC2,0.997080051576777
1497,ASB10,0.9969039868835905
1604,ASB14,0.9923661823043319
1714,CCDC155,0.2747251248395794
1836,MBOAT1,0.9907683931591811
2197,AGO4,0.9999995419065053
2334,EPAS1,0.9953260688276249
2472,FASN,0.10483054958690508
2544,BEND7,0.9999873386839655
2710,PAXIP1,0.9999914756672026
2744,SNRNP200,0.9902375111754308
2889,RCOR1,0.9655620385339295
2933,SIK2,0.995717189111954
3054,ADNP,0.9906412341615892
3125,SUZ12,0.9503996815822323
3326,XRCC6,0.005404740545698396
3431,C3orf17,0.9921367817447622
3590,TCTN3,0.9830640689669958
3737,GDI1,0.9913915555683716
3793,AKAP8L,0.9738182324192814
3891,TUBGCP4,0.9820274552739413
3907,PDCD4,0.9811150560382972
4137,TRIM42,0.9961169479697496
4226,MED4,0.9673285872676542
4328,ABT1,0.9657679284935413
4462,HADHA,0.9999976465644473
4475,HBD,0.9926352630970924
4741,UBAC2,0.9612630333269093
5059,KCND3,0.9775795674724967
5264,LIMK2,0.9966428112071481
5281,LMO7,0.9970248928458526
5295,LPL,0.9999874948917533
5457,MEOX2,0.9999978712935255
5606,MTNR1A,0.41102771237429603
5774,NFATC2,0.9999830254695106
5832,NOS2,0.9854613780262006
6213,LUZP4,0.9642366094291555
6498,LSM8,0.9999949181207453
6764,RIPK4,0.9700472488292874
6952,PPEF1,0.9850756055215836
7285,DPPA4,0.9918363582312889
7289,FANCI,0.9745649166179303
7307,SMU1,0.9940760994638381
7402,TMEM63B,0.9912694858770584
7585,ZFP64,0.986612313615908
8054,PAK7,0.9654721829621552
8088,PSME1,0.9566855963102153
8344,LSM2,0.9971237230388721
8522,RBL1,0.9603030526669731
8619,RNF2,0.9999891262852951
8784,RXRA,0.9999993140030619
9116,AEN,0.9815045728884557
9203,TMEM237,0.9999941913370639
9304,SMARCB1,0.9953457542919665
9312,SMARCC1,0.9955662804122178
9321,SMARCC2,0.9965780497127247
9418,SPTA1,0.9727082564596201
9501,STX4,0.09697503341794105
9516,SUPT6H,0.22634394027578658
9584,TBL1X,0.9999880143837421
9599,TBX3,0.9211367201788335
9668,TGFB1,0.9832254641300859
9693,THRA,0.27600359976476496
9706,NKX2-1,0.710066611786382
9789,TPTE,0.229141941868075
9948,VCAM1,0.9899790075059176
10019,YWHAE,0.9752459612859938
10101,PCGF2,0.36766127122637254
10111,ZNF165,0.9958368448602497
10137,ZNF217,0.19422477182830714
10147,ZNF232,0.9887354170727395
10311,DDX39B,0.7868664451105858
10350,SAP130,0.9999933596253604
10424,TBL1XR1,0.995962813751222
10504,TCTN2,0.9999992478051034
10582,FOXRED2,0.9926488780420242
10599,CCDC33,0.9707370922709175
10606,SIKE1,0.9960208122122589
10652,EFHC2,0.9999857675779108
10681,CEP70,0.961287579922533
10691,TRAF3IP3,0.9810436375972208
11285,CUL4A,0.7234491814830472
11329,DPY30,0.994903790847645
11368,TUBA1C,0.07902069492196638
11745,BANF1,0.8465035081740263
11768,HDAC3,0.38498833144488537
11885,FATE1,0.9502682438229871
12119,YTHDC1,0.9751241744497674
12168,VAPB,0.9197769413507434
12376,ZRANB2,0.645707343608564
12586,MDC1,0.9912980083416478
143,SLC25A15,0.9963713961501712
348,SEC24B,0.9963214769961228
595,SIX2,0.999985061856969
2622,AAK1,0.999987075862791
2801,ERC1,0.9931391911521982
2953,PPIP5K2,0.9965572498516818
3966,GLO1,0.9967623540493263
4106,EOGT,0.9956964525557409
6551,SIX4,0.9957881767526198
6573,PFDN2,0.9999818844453829
6692,PLEC,0.991711923745197
7530,URGCP,0.9961365288001184
7645,FOXJ2,0.9971979719732265
8846,SCO1,0.9970475939615198
9171,SIX1,0.9999999514824346
9884,UBE2D2,0.8499130197536442
10157,LUZP1,0.9958992036010424
10258,DCTPP1,0.9970613413379801
10486,QSER1,0.9999961948209339
11200,COQ5,0.9951161065116743
11218,DDI2,0.9485421802390863
12316,MAPK1IP1L,0.9971941998739777
12558,AATK,0.9999968690045493
12839,HELZ,0.9956626858870097
12890,SCO2,0.8656747777998189
2,MED6,0.7581836680823397
28,MED16,0.5683064519962282
41,RANBP9,0.02666277440398016
42,DNAJB6,0.5058506671817338
43,SMC4,0.03628259706055643
18476,APITD1-CORT,0.0008258467820497418
66,ATP9A,0.0032037099545419293
71,PQBP1,0.007589590291278824
80,ACTR3,0.25394774466701203
94,RAD50,0.18214834243383846
157,ALYREF,0.00036422117087465445
203,HNRNPR,0.02462490176780585
230,AKAP8,0.05173235918339913
235,UBE4B,9.928876926721449e-07
244,BCAS2,0.4758518457531851
331,NDC80,0.0016887214786448317
351,RBM14,0.29096736254452354
392,TADA3,0.00018069525776417345
410,SYNCRIP,0.2701455736951083
415,CARM1,0.2947064061694531
416,NCOA2,0.9999854751013514
424,MYBBP1A,0.5749629903520302
429,DDX17,0.5247313719119211
432,KAT5,0.5
436,NOP56,0.008817563493526706
449,ANP32B,0.0014773741281391053
479,CCT2,0.5140737413421063
501,USP16,0.00021017003912049707
550,KHDRBS1,0.0021213592788011213
642,HSPH1,0.6261259931686285
670,ARID5A,0.006736033657661383
703,GADD45G,0.001566444477240407
706,TCERG1,0.0008440923448117012
709,EHMT2,0.0003843010698858008
723,POP1,0.0710692464399001
731,HNRNPA0,0.00017697661320729556
806,NUDT21,0.2398250259135788
827,TOPBP1,0.8920028389962579
834,DNAJB4,0.012036593839812992
839,WDR5,0.00028874887599791296
901,PSIP1,0.00031711273392547235
927,SUPT16H,0.5776877991544636
937,AKAP13,0.004135732956419549
18477,ANIB1,0.0034736323485477483
1176,FTSJ3,0.2217109551427299
1451,PPARGC1B,0.23512628046156084
17802,WDR36,0.004262856030241277
15706,NCOA7,0.0025423641739440775
1560,MYL6B,0.9999994035893233
1573,BRI3BP,0.003186698040508131
1647,HNRNPA1L2,0.0001496751589991542
14651,DNAH2,0.000978692619772851
1925,DYX1C1,0.004489792041459682
2195,PGAM5,0.020773306416722422
14894,FBXO45,0.0023409709859657877
2394,ESRRA,0.0014501975213691556
2429,EZH2,0.009026613904236971
2608,HSPA4L,0.03646832317791338
2658,FKBP5,0.003970403970519781
2672,DHX30,0.08148365963518418
2751,KDM1A,0.7924501377738041
2753,KDM4B,0.0005595138823524997
2794,RRP1B,0.4124592509290413
2798,FOXO1,0.34760795947370554
2847,FLII,0.005646485686563719
2868,MPRIP,0.00015946068186602062
2880,SEPT8,0.007829847047172192
2874,FLNB,0.605957689205148
2923,RRP12,0.002456082005319383
2931,DNAJC9,0.006058505473366216
2990,SIN3B,0.5105820678181642
2991,NCAPD3,0.004808412992405158
3005,SASH1,0.005940383620753548
2998,FMR1,0.0018996042727435478
3020,U2SURP,0.026608482602538213
3067,SIRT1,0.1743230124906522
3077,GRIP1,0.020411170960312718
3087,SF3B1,0.856124131311297
3099,TRAM1,0.0024707244621403226
3132,RPL13A,0.9614746102885832
3147,RBFOX2,0.04223142880120317
3160,GTPBP4,0.010368393479580688
3184,PATZ1,0.4494317864674399
3187,CORO1C,0.00030297359669479026
3227,SGK3,0.015481789108629775
3253,MTCH2,0.1574493550191528
3397,KLK5,0.9941806941468054
3409,HECTD1,0.000307190907124683
3432,RPL36,0.1394064998453398
3437,DCAF13,0.005354328552770015
3465,NELFB,0.002546944738252443
3487,SIN3A,0.002584963002858832
3541,GLCE,0.0006227919507517249
3608,RSL1D1,0.007368455545505935
3676,GBP1,0.002239179237259544
3679,GNL3,0.00028305865285095855
3693,BLOC1S1,0.00576948179413988
3733,TBL2,0.002976005067870338
3785,HBP1,0.0038541228852517987
3792,PABPC1,0.022172983142576708
3818,PELP1,0.01907187818371133
3819,SND1,0.15287687667603753
3949,PRPF19,0.25572796261062725
4023,GOLGA2,0.00270393546002745
15325,KLK9,0.007487139106784422
13224,CRIPAK,0.008819316918775263
4209,ATAD2,0.00221053011294559
4275,CXCL1,0.0006629764158155536
4285,GSN,0.01729194291136892
4295,GSTM3,0.0170621187630585
4305,GTF2B,0.0018405495132107434
4310,GTF2H1,0.0016629937823553632
4324,TMOD3,0.9999999891321342
4356,GNL2,0.019924291185017717
4358,PSMC3IP,0.039537722660286934
4393,DNMT3L,0.008452324998754809
4454,HIST1H2BD,0.9357618830658951
4456,H3F3A,0.0032322302823563163
4458,H3F3B,0.0015101970100731973
4489,HDAC2,0.991500615550402
4492,HDLBP,0.009135747847774997
4517,DNTTIP2,0.0015587068316747954
4528,HIF1A,0.12990326737993083
4603,HNRNPC,0.17060552390954176
4604,HNRNPD,0.004681343999066432
4608,HNRNPH2,0.0005456531416927862
4648,HOXD9,0.0014319113804934134
4655,HPCAL1,0.0010811995003836214
4667,AGFG1,0.00030420946028779345
4673,PRMT2,0.00746370981779166
4674,PRMT1,0.0970472866468505
4695,HSPA1L,0.00016709158733309274
4699,HSPA6,0.026575037420356332
4716,HSPE1,0.001800731943535888
4717,DNAJB1,0.003505599324455487
17817,ZDHHC21,0.0003841870936680295
15704,NCCRP1,0.0010116131578787142
4930,FOXK2,0.005766873067912299
4944,ING1,0.0006759221951364779
4978,ISL1,0.6841665808342089
5001,EIF6,0.001166263183607319
5036,KARS,0.9433871565853845
5148,KRT8,0.35545323055662653
5174,KRT19,0.9844578114316884
5222,RPSA,0.9999948262361766
5250,LGALS7,0.0023203412116539813
5345,SMAD2,0.9951010747390088
5346,SMAD3,0.9776873798587791
5455,MEN1,0.7235615659400154
5477,MGMT,0.9692953640492322
5491,MKI67,0.2192605137667075
5506,FOXO4,0.001681193771015466
5526,MNAT1,0.004932775211590629
5536,MPG,0.0016998248230371618
5560,CITED1,0.002528332653424378
5561,MSH2,0.42148580115816225
5637,MYC,0.9927162004196334
5669,MYO6,0.9290759047163325
5675,MYOD1,0.9132275083272086
5686,HNRNPM,0.0025326755200966665
5749,SEPT2,0.36748897268155456
5750,RPL10A,0.27528711066192907
5796,NFYA,0.0018783879871502247
5822,NME2,0.0011344231475641875
5829,NOP2,0.00011133472173627667
5830,NONO,0.00022567583536224563
5893,NUMA1,0.038458802898148486
5966,PA2G4,0.1140930964211539
6034,PBX1,0.20160892452342583
6060,ASCC1,0.2840882541580583
18145,SUV420H1,0.01164980255948732
6156,ANGPTL4,0.0008029121602355543
6357,YTHDF2,0.0019437459575014583
6379,RTCB,0.6622661352882508
6380,PTPLAD1,0.026683722425367203
6396,LARS,0.9900679208040288
6446,NOP58,0.0005572192199516309
6515,UIMC1,0.0006461524217459245
6586,PFN1,0.8556930484789482
17954,PGC,0.0049250614207120335
6597,PGK2,0.0015681409507032021
6601,PGR,0.38895570074238367
6619,SERPINB5,0.003568692798418568
6747,EXOSC10,0.00046271224504317016
6762,PNMT,0.0032001913660348585
6791,POLR2B,0.019630610752269385
6792,POLR2C,0.0009147894333873422
6794,POLR2D,0.0016301499983258653
6797,POLR2E,0.0038308568038213915
6801,POLR2F,0.9499403947344436
6802,POLR2G,0.9200645659741941
6805,POLR2H,0.00041526191743664
6806,POLR2I,0.0015098394022382434
6808,POLR2J,0.0020898755562537502
6809,POLR2K,0.0006048701783827376
6811,POLR2L,0.0015313488593692312
6815,DNAJC10,0.8142303958481169
6867,POU2F1,0.33327426038370267
6875,POU2F2,0.09697630189340141
6901,POU4F1,0.0030237788908329647
15951,POU4F2,0.004537716869275042
6934,MED1,0.9999988502835978
6968,PPIA,0.006491736366808306
6988,PPID,0.928332575930625
6997,BCAS3,0.008724892569287358
7031,BCOR,0.1131719369227214
7051,WHSC1L1,0.007289700304253618
7078,SARS2,0.8810044935444542
7121,PPP1CA,0.9999913617256887
7137,PPP1CC,0.5196585366300982
7172,WIPI1,0.0011526006994047565
7189,MED9,0.7306898800491116
7220,RBM28,0.1025572228669964
7231,RBM23,0.00048892759053048
7235,PPP2CA,0.4787061605182411
7242,PPP2CB,0.3164134030211094
18478,VPS13D,0.0027543610561228033
7283,ATAD3A,0.1455723113094538
7299,NAT10,0.00013492465455692006
7487,OTUB1,0.9686292960755584
7499,ZDHHC7,0.004536468292778366
7503,PNRC2,0.0015733527581616332
7515,LYAR,0.015546050008516858
7526,DDX27,0.4087928890349156
7633,LRIF1,0.9943949076734779
7699,UNC45A,0.0038913697124280592
7698,PRKCSH,0.999997533958516
7720,MAPK1,0.518123693252089
7937,PAK6,0.0020163286080259303
7960,SMYD2,0.9524452244718299
7974,PSMB9,0.02505383923095245
8008,UTP3,0.003413139168125651
8009,PSMC5,0.9806645058791357
8034,REXO4,0.01988541631939431
8141,WDR18,0.00035198761245821614
8166,ZNF512B,0.002062089952485381
15981,PRR12,0.3216404523981449
8175,AHRR,0.00021026481071396636
8191,RPTOR,0.8425441882605781
8204,ZNF398,0.32963163850732674
8227,PTMA,0.010023136582679443
8263,EP400,0.0006424052353813617
8284,EPB41L5,0.8668396535722237
8467,RAC3,0.046479706382710734
8473,RAD51,0.0022062323432246425
8512,KDM5A,0.884797676415077
8515,RBBP4,0.035491804072746394
8517,RBBP5,0.0004450420359689869
8518,RBBP6,0.0045153025242088115
8520,RBBP7,0.8933142061603051
8550,RDX,0.01685640062328163
8555,RELA,0.9874705105912112
8560,UPF1,0.15547900796298544
8688,RPL5,0.00020740195189518075
8691,RPL7A,0.002207360568957086
8693,RPL8,0.00406704657920234
8694,RPL9,0.0005685549052478509
8695,RPL10,0.0018724679466102707
8696,RPL11,0.0003218273041482731
8697,RPL12,0.16764241871046495
8698,RPL13,0.06442957653911933
8701,RPL18,0.0051226840625441025
8702,RPL18A,0.0009640483774332304
8703,RPL19,0.0019099291378991646
8704,RPL21,0.22141028131777266
8706,RPL23A,0.05399332558549905
8708,RPL24,0.11539271217501477
8712,RPL27A,0.0014432114257973173
8713,RPL28,0.2665666391164728
8719,RPL36AL,0.0014559314762429343
8721,RPL37A,0.0031862249999949866
8726,RPL36A,0.007458633428384735
8727,RPLP0,0.0014008664139019496
8734,RPS2,0.8732232994960634
8736,RPS3A,0.5559754030030107
8737,RPS4X,0.027939035819683464
8740,RPS6,0.019160933454468756
8741,RPS6KA1,0.0023343624234716835
8747,RPS8,0.004694660313408176
8748,RPS9,0.0015236588009447374
8751,RPS12,0.0005352435422943133
8752,RPS13,0.4429083560316087
8753,RPS14,0.01522949465125442
8756,RPS16,0.18464869068449866
8759,RPS18,0.0034810538606737
8763,RPS23,0.003015815885927001
8764,RPS24,0.002502372764954659
8766,RPS26,0.1215582304157692
8799,S100A8,0.1946802234921106
8811,SAFB,0.5604689444265724
8992,SRSF1,0.29941699130058474
8994,SRSF3,0.06282891509279943
8999,SRSF5,0.014943231789376123
9001,SRSF6,0.4262621873211612
9006,NSD1,0.001872145922879401
9005,SRSF7,0.15695224227486432
9095,SMYD3,0.0027230158003725955
9175,MRPS9,0.027647258217509987
9179,SKI,0.9758998041055218
9183,SKIL,0.0037723141504316456
9187,SKP1,0.029800269480451325
9195,SKP2,0.01140108938411231
9298,SMARCA2,0.9393872246074475
9300,SMARCA4,0.973172441666512
9322,SMARCD1,0.22294652923996006
9326,SMARCD3,0.9971001941710047
9327,SMARCE1,0.08243051545732205
9361,SNRPN,0.39305373907797836
9389,SP2,0.04461459577745263
9390,SP3,0.0024761902710705146
9421,SPTBN1,0.9999875242050046
9441,SRPK1,0.9908425710116826
9442,SRPK2,0.8330325535840525
9483,STAU1,0.0004283850771585373
9525,SUV39H1,0.004559534720770283
9526,SVIL,0.9938735182246475
9551,TAF2,0.018603164041871352
9585,TBP,0.19677228960216747
9630,TDG,0.32919385352703556
9633,PRDX2,0.9936621502112917
9649,TF,0.03876799510048116
9656,NR2F1,0.0008454119999249021
9698,TIA1,0.002751903721510055
9766,TOP2A,0.00019649311700321455
9767,TOP2B,0.003928845823669709
9792,NR2C1,0.00659558963518286
9793,NR2C2,0.00044087524839213176
9797,TRAF3,0.9544737327442655
9799,TRAF6,0.971002348395533
9819,TSC1,0.8636454703253553
9820,TSC2,0.5409004585844379
9834,DNAJC7,0.9502003048493456
9839,TTK,0.04246765667329939
9864,TXNRD1,0.0004420568626294958
9885,UBE2D3,0.034881590231963605
9897,UBE3A,0.1188570689374926
9901,UBTF,0.014303996173565777
9983,WHSC1,0.0017562306713929826
10001,XBP1,0.004443398532014607
18479,ZNF182,0.012992008800614659
10092,ZNF131,0.0958266825220681
10102,ZBTB16,0.6467476143829778
10158,PRDM2,0.00045105557177100956
10168,DAP3,0.24397419560556236
10213,CUEDC2,0.00034934532858692523
10216,DDX50,0.026617523993971656
10238,DDX54,0.06107434671428313
10275,DEK,0.0011455339719684133
10332,PAGR1,0.0018643283099132166
10459,MYH14,0.7957614457335681
13129,CBLL1,0.00272434711055452
10544,KAT6A,0.19202992204567626
10561,POF1B,0.9800113934392758
10623,CEP290,0.9188139545835236
10629,CHD9,0.9676858735302755
10673,NCOA4,0.16282993312322278
10697,SHOC2,0.6641716393045332
10743,SETD7,4.60149416772916e-05
10741,KMT2D,0.09973892852672173
10755,TUBB1,0.9289495918851354
10767,ANP32A,0.0015508473744737655
10810,FIP1L1,0.003843713313947024
10831,PPP1R14C,0.021573823334052687
10852,MED25,0.8582305833768692
10873,NCOA3,0.2347023590725834
10875,NRIP1,0.9999992101848367
10910,ARID1A,0.007649097431018496
10917,TRRAP,0.0005724953096834179
10926,BAP1,0.5789162603077392
10947,HIST2H2AC,0.0020342900685895696
10948,HIST1H2BG,0.608635602369773
10956,HIST1H2BF,0.411930828391445
10962,HIST1H2BE,0.29124503889721487
10971,HIST1H2BI,0.48983174961681725
10972,HIST1H2BC,0.03236707280944379
10975,EPPK1,8.717564232783792e-07
11037,GRWD1,0.00011408576331075499
11092,SPOP,0.0019934155846894285
11179,MED10,0.6317179958464864
11192,ALKBH7,0.016110594109217287
11225,NR0B2,0.005792665475887695
11236,SARNP,0.0014126918073237486
11248,ARFGAP2,0.009139371485418959
11273,LCOR,0.0013964145495866615
11298,CUL1,0.996615413927163
11327,GLYR1,0.8278740747871346
11361,CNDP1,0.0014231118538728293
11375,BUD13,0.0011885502976515016
11404,FBXO18,0.0023639564566965304
11495,YBX3,0.6198640914420237
11522,LMO4,0.9820955121708328
11547,PIAS1,0.9885810561392656
11580,RUVBL1,0.09977147628114132
11620,DDX3Y,0.0003989153174980037
11638,EIF4G3,0.015645844118187164
11738,TRIM24,0.5106030104293684
11785,LDB1,0.006415257387107971
11799,FUBP1,0.9598734890110627
11804,DDX18,0.00017525221993379322
11812,EIF2S2,0.0002095507192038645
11817,PRPF4B,0.002149045718961219
11842,MBD2,0.005544485062426235
11867,SIGLEC10,0.021329484452601587
11918,TAF1B,0.00017941478375101244
11919,TAF1A,0.0002929618232198065
11985,PIAS2,0.24956081772537467
11992,ASH2L,0.9791405813739199
12038,MTA1,0.0003406749708298501
12039,LATS1,0.7887887965118799
12049,PDLIM1,0.9958509261201972
12120,ELMSAN1,0.007062865683036021
12134,TTC5,0.5371036284142366
12135,DDX21,0.16583464145672858
15649,MTDH,0.00025044408801478687
12171,MTA2,0.9308056880197646
12244,MED14,0.9943317484346308
12286,TRIP12,0.06023176616909473
12293,TRIP4,0.7262671048793322
12387,MED21,0.3195029259293168
14759,EPSTI1,0.0011098791188404139
12409,MED23,0.9791194250690018
12410,MED17,0.19872623809725803
12413,MED27,0.5
12414,MED7,0.8353216266085366
12444,MED20,0.5309091487872143
12515,BCAR1,0.9973789871116846
12549,NCOR2,0.009668304911300803
12571,IKBKE,0.9999926653979885
12595,SAFB2,0.00021999854279663737
12618,UBE3C,0.20959903383085074
12654,VPRBP,0.6880153312479458
12659,HDAC9,0.00671940313493319
12684,HDAC4,0.8959276672842413
12699,EIF4A3,0.9862414435232221
12730,RNF40,0.003280173109530285
12777,MED24,0.9712231739338871
12818,G3BP2,0.0005360937981248585
12827,NCAPD2,0.6756004697436945
12863,MVP,0.24404796335386963
12866,THRAP3,0.07310068274869833
12867,MED12,0.7347145434041996
12868,MED13,0.6868769812425359
12871,NR1H4,0.31095970522115607
12875,RBX1,0.13819338905594777
281,TMEM5,0.9917191513698755
801,B4GAT1,0.9930397904978798
4550,HLA-DPA1,0.9960082114737686
430,DEAF1,0.9999992356323684
526,TXNIP,0.9528865526935683
4675,HES1,0.9999999030282284
5042,KCNA5,0.9999999738726097
5633,MYBPC1,0.9999999666778723
7804,PRNP,0.9684778108818409
8511,HIVEP3,0.9690033159585879
8595,RING1,0.9999997254938718
13627,PLEKHG2,0.9999997635414156
9431,SRF,0.9999999008570761
12589,PDE4DIP,0.9999999796035808
12859,USP15,0.701331399530796
118,TOB1,0.9401590152274688
408,VTI1B,0.9827416656638693
599,RAI2,0.9178906865426667
944,DUSP10,0.921508655440899
970,DCTN3,0.9898738632059096
1058,DTX2,0.9763929529235601
16488,TRMT61A,0.9942769194839232
1160,FAM129A,0.975275090125027
1706,ZNF417,0.9856885427098835
1743,DCDC2B,0.9764202558896594
1877,FAM154A,0.9999861885670166
1883,RIBC1,0.9412368141421527
18566,ZNF626,0.923986140073104
2588,FHL3,0.9764309227649586
2610,PUF60,0.9960910633065793
2743,CNOT1,0.9652108070770433
2790,ERP44,0.9963319399133048
3168,CDC42EP4,0.986717684915006
3495,KANK2,0.9971798900927704
3596,TES,0.9999901729756725
3944,ZNF638,0.9525313761566452
15586,MILR1,0.9730260713819967
4259,SAP30BP,0.8330172983659884
15686,NANOS2,0.9357906563505758
4776,IDH1,0.8935943285663691
4785,IFI16,0.9542344478501599
4841,IGFBP5,0.9999912400571802
4984,ITGA3,0.8790795582184615
4987,ITGA7,0.9599299174607885
5003,ITGB6,0.9908709693568954
15214,INCA1,0.9626258642883891
16348,SUMO1P1,0.9999955930613721
5425,MCM7,0.12675248654708715
5834,CNOT2,0.6785675377591917
5871,NRF1,0.9431298193722804
6172,SDF4,0.9885795698761054
13669,RASL12,0.9582245145885726
6364,REV1,0.16480635497903046
6966,RNF111,0.9098952419424521
15796,ODAM,0.9388147220416531
7107,BANP,0.6375422898749914
7416,ZNF331,0.9904875859738507
7463,CNOT11,0.821871306787576
7641,DCP1A,0.9163349991321921
7697,GPRC5C,0.9943252298218163
16742,CPLX3,0.8474167959484866
8561,DPF2,0.7940519006108333
8576,RFX3,0.9999872075063271
8824,ATXN1,0.9427344995163243
12951,ARHGAP9,0.9788164519027827
9017,IKZF4,0.8654306549308711
9933,USF1,0.841078094481409
10037,ZNF3,0.23061992709695844
10069,ZBTB25,0.9621919490035371
10467,ZNF408,0.9944425226650624
10514,ZNF212,0.9870723215469713
10559,DSN1,0.9676157375264445
10634,CCDC92,0.9552326055515187
11541,BLZF1,0.9849365069183905
13416,IER3,0.9671286680885092
12254,ADAMTSL1,0.9614981100781993
12343,ZFYVE9,0.9972233576772135
1426,TPRA1,0.9866163579220804
1460,TMEM171,0.9902808818402515
4269,CD274,0.991174153279977
4412,UBQLN1,0.9999926024202478
6455,ERGIC3,0.9969227002471421
8296,LRRC4C,0.9999810873682644
616,AHCYL1,0.9999997392369775
1640,A2ML1,0.9999983896714306
14940,FOXD4L1,0.9450701083663264
2521,ZBTB9,0.9928828486194278
2676,RALY,0.9262287005231921
2780,FOXD2,0.9961242885105672
3044,AHCYL2,0.9935219265578016
3142,PRAME,0.999986180764326
3216,TRIM29,0.864223725762898
3277,RNASEH1,0.9960790946449114
4061,ANKRD52,0.9973507534556489
