id,name,prob
12572,MORF4L2,0.07566631124008913
12680,ZSCAN12,0.0018113130573393416
12736,URB2,0.008813854078459422
12789,TOX4,0.0018113130573393416
12790,DDX46,0.025172969110995303
12807,KIAA0196,0.0018113130573393416
1520,C9orf41,0.9949112610940312
7825,PROX1,0.9949112610940313
11775,KAT2B,0.13805298706317085
13330,FBXO32,0.9999999985415652
4319,BLNK,0.9999999985415652
18556,TNNI3K,0.9999998192799969
13561,NCF1,0.9999999985415652
112,OPTN,0.959046792338252
1628,SPTY2D1,0.9999999966645662
15245,ITPRIPL2,0.9999999966645662
3028,USP24,0.9643069836148608
3248,BRD1,0.9806449023755127
3580,EDRF1,0.9999999966645662
7108,TMEM132A,0.9999985188369147
7649,BDP1,0.9999999966645662
8228,DOCK6,0.9999999966645662
8793,SORT1,0.9999999999590757
9737,TMSB4X,0.6984926908419425
9752,TNNI1,0.9999999996563158
9781,TPM2,0.9999999998254776
10463,FBXO31,0.9999999977370996
12289,TRIP11,0.9999999966645662
18,PDCD6,0.9073196084010725
1261,TARSL2,0.9999999983275941
3403,PRDX5,0.9847315708803952
6326,ATP6V1D,0.9999999971567298
6784,POLD1,0.9999999971567298
7060,TMEM260,0.9999999971567298
7229,CDCA8,0.9999999971567298
7387,PPP3R1,0.9999999971567298
8913,CLSPN,0.9999999971567298
9561,TAF11,0.9999999971567298
10235,KXD1,0.999999999936547
18155,ROGDI,0.9999999971567298
11186,SYT3,0.9999999971567298
18651,FAM58A,0.9999999971567298
12613,CLINT1,0.9999999971567298
3473,ASPM,0.9135411906223917
5660,MYL5,0.9999999985867295
5667,MYO5A,0.9938824564645975
5668,MYO5B,0.9999999985178382
5995,PAK2,0.9999999997359077
6660,PKM,0.8525178320427622
7826,IL36G,0.9999999985178382
18443,ZNF529,0.9999999985178382
12022,USP6,0.9999999985178382
8651,ATG101,0.9999817559584795
270,TNIP1,0.6222342241388756
307,IRF9,0.7654011868910993
534,RGS14,0.7654011868910994
929,CHEK2,0.5693956650282427
1496,MTPN,0.917195927150336
1770,COMMD1,0.939354164495177
2029,COMMD6,0.7654011868910989
17501,PRPS1L1,0.9039833676369862
16524,UNC5CL,0.5150097805931316
2650,ZHX2,0.7654011868910992
3068,COMMD3,0.7654011868910992
3074,ITGB3BP,0.9574592911668003
3275,CNOT6L,0.7654011868910996
3425,BRMS1,0.7654011868910985
3514,HIGD1A,0.9959590262217773
4199,COMMD5,0.7654011868910985
4244,COMMD9,0.7654011868910989
4353,CNOT7,0.5150097805931306
5790,NFKBIB,0.9739513121161683
5799,NFYC,0.7654011868910999
15052,GPX8,0.8872452195473481
6039,PCBD1,0.7654011868910987
6149,COMMD2,0.7654011868910995
6332,COMMD10,0.7654011868910984
6505,PADI3,0.7654011868910989
6546,RSF1,0.7654011868910989
6776,DCUN1D1,0.9959590262217773
6991,QPCTL,0.7654011868911
7079,COMMD4,0.7654011868910996
7090,COMMD8,0.7654011868910994
7233,MTPAP,0.7654011868910992
7340,PHF10,0.7654011868910987
7367,PPP4C,0.9739513121161679
7714,NKRF,0.7654011868910996
8557,RELB,0.973951312116168
8749,RPS10,0.7654011868910996
15728,NFKBIZ,0.9726793197772381
9481,STAT6,0.978683175420117
9492,AURKA,0.4686424817478279
9596,TCEB2,0.7654011868910989
9635,TEAD4,0.9876879756168276
9746,TNFAIP3,0.747034722362341
9954,VDR,0.5693956650282403
10012,XRCC4,0.7654011868910994
10016,YY1,0.8305358719961256
10025,ZFP36,0.7654011868910993
10176,MOGS,0.5693956650282405
10416,NOL9,0.7654011868910997
10539,TNIP3,0.7654011868910989
10750,HMGA2,0.7654011868910986
10763,DPF3,0.7654011868910999
10870,DPF1,0.7654011868910988
10969,MXD3,0.7654011868910993
11372,NFKBID,0.7654011868910992
16318,SPPL2A,0.7654011868910989
11534,TNKS1BP1,0.7654011868910989
11635,EIF3I,0.9393541644951767
11816,MTMR2,0.7654011868910993
11956,SPAG9,0.999994022931961
12511,VPS26A,0.2952206873229099
547,PMVK,0.9999996021591891
1237,SDR9C7,0.9999999997998268
17479,PM20D1,0.9999999997998268
2877,METAP1,0.9999999997998268
2905,PMPCA,0.9999999700982116
15780,NUDT8,0.9999999997998268
5858,NPR1,0.9999999997998268
15762,NPR2,0.9999999997998268
5859,NPR3,0.9999999997998268
6203,CPA4,0.9999999997998268
7426,NDUFAF7,0.9771076826209976
8673,RORB,0.9999999997998268
8828,SERPINB3,0.9999987708393886
8958,PDF,0.9999999997998268
9680,TGM1,0.9999986254250833
10276,NDUFAF5,0.9771076826209976
10288,GDPD3,0.9999999997998268
11090,OBSCN,0.9999999999999699
11210,CAPNS2,0.9999999997998268
8256,STIM2,0.9999999660312381
9038,DCLRE1C,0.9999999660312381
11211,WDR83,0.9972065121215629
3461,POT1,0.732496978472367
3661,TINF2,0.9191793846419397
6599,PGM3,0.9999964029325683
6807,TERF2IP,0.9999999999927521
7342,PGM2,0.7324969784723674
7617,EXOC2,0.008981243251719926
7819,CCBL2,0.9999964029325683
7963,NIT2,0.9947468879516012
8804,S100B,0.9999997264298319
9567,TALDO1,0.9999964029325683
9921,USP4,0.6838768067696385
9929,UQCRFS1,0.9999980072031445
10512,UBA5,0.6838768067696381
11647,PEA15,0.9999964029325683
12534,PRDX6,0.8517345110617621
121,AKAP9,0.9603718356961003
155,RBM5,0.9999999139297984
867,POLR3A,0.9999999139297984
921,CEP250,0.6241273282216588
1233,TMEM52B,0.9671502226529113
1417,KLHL40,0.9999999139297984
2970,MTUS2,0.9999999139297984
3000,RPGRIP1L,0.9999828435054723
4247,DROSHA,0.9999999139297984
6393,GTSE1,0.999999999999651
7434,TNFRSF19,0.9999999139297984
7761,PCDHGB1,0.9999999139297984
8113,PTGER3,0.0014053251075912578
8911,DMRTB1,0.9999999139297984
9126,RMND5A,0.9999999139297984
9547,TACR1,0.00017995383059684603
10577,FAM188A,0.9999999139297984
16214,SLC14A2,0.9999999247848206
11394,HAVCR2,0.9999999139297984
11565,CASK,0.9999999974533954
11898,KLC4,0.9999999139297984
12518,GTF2IRD1,0.6241273282216588
3251,BCL2L13,0.7938533997585087
15416,LDLRAD1,0.9671051238236361
7170,PPP1R3A,0.5450776963746498
16454,TMEM79,0.967105123823636
12024,CREB3L1,0.9671051238236361
308,BPNT1,0.9951373956371443
952,POLG2,0.9951373956371444
4066,GATC,0.9951373956371444
17933,TSPYL6,0.9951373956371443
6103,MRPL4,0.9951373956371442
7119,ACSM5,0.9951373956371443
8892,SDHB,0.9999957976990936
9835,TTC3,0.9847012030806686
12227,MGME1,0.9951373956371444
1321,NDUFA11,0.9010649234856458
1538,APOOL,0.9399388996471598
7728,NDUFA12,0.8795053036028918
10799,TXNDC5,0.8569921148730234
11255,CYSTM1,0.6502379340215376
1462,POC5,0.2842797884356546
17442,PCSK9,0.9317509508126726
11901,RSPRY1,0.933677413928285
11978,C19orf52,0.9336774139282865
426,CIB1,0.9999992149847987
591,YME1L1,0.9999993455336184
1562,RNF32,0.9999992149847987
2651,CLSTN1,0.9999993455336184
2842,EPB41L3,0.9999993455336184
4507,KCNIP3,0.9999992149847987
6136,APH1A,0.9999992149847987
6427,TDP2,0.6275804712456247
6765,GSAP,0.9999993455336184
7007,FBXL12,0.9999992149847987
7257,RMDN3,0.9999995458523739
7676,PSENEN,0.9999992149847987
7906,PSMA5,0.9876247763863463
7912,PSMB1,0.8601446190885337
7941,SPPL2B,0.9999993455336184
8119,PTGER4,0.05452465815787928
8218,STAMBPL1,0.9999993455336184
8471,RAD23A,0.9999993455336184
8834,SCN1A,0.9999993455336184
9674,TGFBR1,0.9999999050086835
10666,EFHD1,0.9999993455336184
10687,KCNIP4,0.9999992149847987
12940,APH1B,0.9999992149847987
11122,PRAM1,0.8492329870903855
11532,UNK,0.9928950740209949
12636,HERPUD1,0.005966651236960448
82,TSPAN5,0.9999983907970476
587,MGEA5,0.9999999999993361
1123,EVI5L,0.9999983907970476
1713,SPC24,0.9999983907970476
3236,EID1,0.9999983907970476
7246,CEP55,0.726967255017394
9426,SRI,0.9616062406724382
11474,LIPF,0.9999983907970476
11723,DLK1,0.9999983907970476
17456,PHF13,0.9999999999997716
17822,ZSCAN1,0.9999999767354399
11881,SLC25A21,0.9999999999997716
552,CELF2,0.9999999991115929
3003,USP22,0.9999999991115929
6021,COPS7A,0.9999913121935935
7658,VIMP,0.9999999991115929
10796,LMAN2L,0.9999999991115929
11499,COPS3,0.9999999991115929
12761,ELMO1,0.15718933571775828
4595,DHRS4L2,0.978736179600097
11431,ZNRF1,0.46786241216287466
1174,SSX2IP,0.47200017252382237
1976,FAM171B,0.8266111590840216
2226,ZFC3H1,0.1760815259803995
14752,EPB41L4A,0.17608152598039978
9014,AZI2,0.1760815259803988
9108,CCDC14,0.1760815259804
9308,ZBTB10,0.17608152598039917
10309,FSD1,0.08919064847121037
10427,ANKRD55,0.17608152598039917
14459,CMIP,0.17608152598039853
11529,LRRCC1,0.1760815259803988
12318,TPTE2,0.1760815259803993
2534,FOXK1,0.9378493495471386
4114,SREK1IP1,0.5980145212335187
8433,FAM60A,0.5980145212335164
17931,ZNF335,0.5980145212335227
8984,HERPUD2,0.5980145212335211
9042,SUDS3,0.5980145212335201
10403,SAP30L,0.5980145212335172
11228,BRMS1L,0.9187158480142578
16468,TNRC18,0.5980145212335181
18731,LINC00673,0.11711228811459645
145,SERF2,0.1171122881145968
619,SRSF10,0.062239414740119715
652,FRS2,0.3019044222725453
781,SNRNP27,0.062239414740119715
19257,FAM71E1,0.11711228811459627
16201,SIGLEC11,0.11711228811459726
13726,SLAMF6,0.1171122881145968
13334,FCRL3,0.1171122881145969
1258,LEO1,0.11711228811459627
13357,GAB3,0.1171122881145968
19258,PNCK,0.11711228811459645
1583,SIRPA,0.11711228811459645
18623,GAREML,0.1171122881145969
13000,BTLA,0.11711228811459645
19121,C9orf62,0.11711228811459645
13379,GRASP,0.1171122881145966
2692,RPIA,0.40010541198180194
2705,TRIM32,0.2149780215310309
2872,RTF1,0.00921717448054298
19259,CSF2RBP1,0.1171122881145966
19260,NSUN5P2,0.11711228811459715
19261,LINC01558,0.11711228811459645
3813,SIGLEC7,0.11711228811459645
16203,SIGLEC9,0.11711228811459627
13724,SIT1,0.12152944955055922
4243,RANGRF,0.11711228811459645
17720,TREML1,0.1171122881145966
5168,THEMIS,0.11711228811459715
18291,TMEM220,0.1171122881145966
6769,CHRAC1,0.619670029756691
6917,PAF1,0.11711228811459627
7683,BEX1,0.1171122881145966
7710,NXT2,0.11711228811459627
13625,PLEKHA4,0.1171122881145966
8381,PVR,0.11711228811459627
8384,CTDSP1,0.10136720748247036
8675,ROS1,0.11711228811459645
19262,DMRTC1,0.1171122881145966
8923,SELE,0.8759393135022264
9007,RFWD2,0.09546660716179234
9197,SLAMF1,0.1171122881145966
9641,TEK,0.7005642188978046
10184,CXCR4,2.8204132319094527e-05
10306,EFHD2,0.1171122881145966
10558,TRMT2B,0.11711228811459645
10695,WDR61,0.1171122881145969
13097,C6orf25,0.1171122881145968
10785,SLC38A1,0.4789141768263065
11348,BEX2,0.1171122881145966
11717,SIGLEC5,0.2997403490071504
11759,CD84,0.1171122881145968
11923,MPZL1,0.11711228811459627
12307,TCEAL1,0.09546660716179202
12576,CTR9,0.11711228811459627
12762,GAB2,0.01774380156196455
12786,TLK1,0.11711228811459645
219,SPRY2,0.5167754482732646
221,CNKSR1,0.9955199172249214
917,RASSF1,0.9955199172249214
1044,OIP5,0.9999921456129238
1536,AMER1,0.9955199172249214
1576,DYNLL2,0.9955199172249213
15135,HIPK4,0.9955199172249214
15888,PEBP4,0.9955199172249213
2595,RRAS2,0.9955199172249213
2600,MRAS,0.9955199172249214
2636,CNKSR2,0.9955199172249214
2866,MAPK8IP3,0.9955199172249214
2968,NUP160,0.29329748843966696
13668,RASD2,0.9955199172249213
3153,CDK20,0.9955199172249212
3716,LATS2,0.5734366986866523
4322,PACSIN3,0.0030865652127453854
12892,ABCB5,0.9955199172249212
6007,DCAF8,0.9955199172249212
6197,SS18L2,0.9955199172249214
6475,FAM96B,0.9955199172249212
7044,CASZ1,0.9955199172249212
7647,SPATA7,0.9955199172249213
8492,RAP1A,0.7315229899007445
8521,RBBP8,0.9955199172249214
8526,RBL2,0.9955199172249213
8772,RRAS,0.9858655493798161
8842,SCNN1B,0.9955199172249212
8988,PDLIM2,0.9955199172249212
9053,SGK1,0.9742385778664812
9490,STK3,0.9955199172249212
9590,TBXA2R,0.017379589654121022
10020,YWHAG,0.9999979228320227
10330,BIRC7,0.9955199172249212
10846,SPRY4,0.9896187086704887
10857,LAS1L,0.9955199172249213
10927,BRAP,0.9955199172249212
11330,GLIS2,0.9955199172249212
11631,EIF3D,0.9896127979393747
11644,BECN1,0.7542731450059564
11764,CFLAR,0.7542731450059561
11770,KSR1,0.9999998037805408
12476,EEF1E1,0.9955199172249213
12813,MRC2,0.9955199172249213
1231,LRRK2,0.9497500864603441
6487,ASB4,0.060446156191765736
8532,KLHL12,0.06044615619176632
8597,RLF,0.06044615619176653
10218,CAMKV,0.06044615619176632
10880,LZTR1,0.0604461561917673
12533,MAD2L1BP,0.08075233622836128
8790,RYR3,0.9999999999990611
12426,HOMER1,0.9999999999997506
12439,AKAP6,0.9999999999990611
813,WWP2,0.9999999999951839
110,TRAP1,0.9963681950481974
114,NAMPT,0.9966202834558177
394,ATP5H,0.9999892152393872
451,PROCR,0.9999892152393872
454,ARL6IP5,0.9999892152393872
525,MYL12A,0.9999999995763109
684,RAB10,0.9999892152393872
750,TMED10,0.9999981872699516
769,SLC27A2,0.9999892152393872
1305,RAVER1,0.9718823816332982
1352,UBXN10,0.9999892152393872
12941,APOA1BP,0.9999892152393872
18061,C6orf57,0.9999892152393872
17598,SLC2A14,0.9999892152393872
15415,LDHAL6A,0.9923984646967516
2737,RAB21,0.9923984646967517
2748,PDZRN3,0.9999892152393872
3066,SIRT3,0.9999892152393872
3179,PDSS1,0.9916816142788343
3252,MTCH1,0.9999892152393872
6082,GLOD4,0.9923984646967517
6419,RAB14,0.10535519663059306
6946,TMED9,0.9667280498582413
7070,IMPAD1,0.9999892152393872
7088,SDHAF2,0.9999999573234074
7817,LRRC8A,0.9999892152393872
7989,ACN9,0.9999892152393872
8895,SDHC,0.9956234517001681
9098,MARC1,0.9999892152393872
18086,PPIAL4B,0.9923984646967517
9650,TFAM,0.9033828689620627
9711,TKT,0.9949211494267031
9926,UQCRB,0.9999892152393872
10944,HIST1H2AB,0.9923984646967517
11734,SUCLG2,0.9999995949911615
11735,SUCLG1,0.9999892152393872
11797,SQSTM1,0.9999981044235486
11813,CPNE3,0.9999892152393872
11820,CPNE1,0.9999892152393872
12377,SFXN1,0.9999911164527162
12622,EMC2,0.9999892152393872
396,SLC25A17,0.9999999998976616
900,FSTL1,0.9999999998976616
1911,GPR180,0.9999999998976616
15421,LEMD2,0.9401864421489491
7406,LGR4,0.9999999998976616
1514,SGCZ,0.9999999984859101
1673,TMED6,0.9999999999902459
1443,C4orf32,0.9999999990914729
2477,C10orf35,0.9999999990914729
1073,SLC22A9,0.020274217665382687
3419,YIPF3,0.9999999999861443
48,SAE1,0.5974385549094725
56,COX17,0.5719079895683334
18696,LOC101930400,0.7969327085633067
172,NUTF2,0.9927721503912244
183,PSMD14,0.9393541644951768
279,AKR1A1,0.7969327085633072
333,BASP1,0.796932708563307
411,VAT1,0.4414450709563572
453,PRDX4,0.7994052240631363
486,COLEC10,0.7969327085633066
588,NUDC,0.7969327085633073
715,SPIN1,0.5974385549094724
796,DSTN,0.796932708563307
854,HIBADH,0.7969327085633074
1014,PARK7,0.9803230058544586
1195,EXOSC6,0.7969327085633066
17794,TANGO2,0.7969327085633072
15017,GNPDA2,0.7969327085633069
2272,C1orf86,0.7969327085633074
2791,HECW1,0.5719079895683326
3240,PITPNB,0.7969327085633072
3659,HIBCH,0.7969327085633078
3664,CLDN17,0.7969327085633072
3711,TIMM13,0.8973820032321989
3718,DAZAP1,0.7969327085633073
4180,C11orf54,0.7969327085633072
5170,TMEM189-UBE2V1,0.7969327085633074
5555,AKR1B15,0.7969327085633069
6139,LACTB2,0.7969327085633072
6279,PHF21A,0.9537792415254214
6388,UFC1,0.9835603388849418
6428,UFM1,0.7969327085633073
6442,CUTA,0.7969327085633073
6468,C14orf166,0.5
6484,FKBP7,0.7969327085633072
6746,PPIL3,0.08045848764502886
6939,MARCH5,0.7969327085633076
6951,EPDR1,0.7969327085633074
7435,NOP10,0.7969327085633066
8182,MAVS,0.7969327085633069
8340,CCAR2,0.6627700822720203
8632,AASDHPPT,0.796932708563307
9135,KLC2,0.7969327085633067
9215,MARCKSL1,0.7969327085633074
15745,NME1-NME2,0.07580187259440359
9370,SOD2,0.8413147568098577
9409,SPR,0.7969327085633074
9436,SRP19,0.7969327085633072
9579,TBCA,0.7969327085633073
9699,TIAL1,0.7969327085633073
9775,TPD52,0.7969327085633073
9877,UBA1,0.6825955286174232
9894,UBE2N,0.9254791261196016
9895,UBE2V1,0.9400221768341226
10506,CPSF7,0.7969327085633073
11109,TKTL2,0.9019651738981298
11370,RAE1,0.1359056642106275
11527,PIR,0.7969327085633074
11558,PDXK,0.9956696756245362
11627,EIF3A,0.7969327085633069
11634,EIF3H,0.7969327085633076
11704,PABPC4,0.9895490204156489
11974,NFS1,0.7969327085633066
12029,RGN,0.7969327085633073
12205,LDHAL6B,0.7969327085633073
12218,MOB1B,0.796932708563307
12338,RAB9A,0.9472339666867342
12541,PDIA4,0.9835603388849419
12844,RBM8A,0.7969327085633074
12873,CCS,0.796932708563307
6,ABI1,0.9999975325639744
483,SORBS1,0.9999999999884233
605,GRAP,0.9999975325639744
7023,EPS8L1,0.814306577704732
9121,EPS8L2,0.9999975325639744
12435,SH3BP5,0.9999975325639744
15581,MICA,0.969172219359496
509,P3H4,0.9691722193594963
1223,GYLTL1B,0.9691722193594962
17920,LRIG3,0.9691722193594963
1648,B3GALTL,0.9691722193594962
1661,HAPLN3,0.9691722193594962
14041,B3GALNT2,0.9691722193594963
1824,ARSK,0.9691722193594962
1865,ANKRD46,0.9691722193594962
2023,FUT11,0.969172219359496
2287,LIPH,0.9691722193594962
2529,VWDE,0.969172219359496
2591,NID2,0.9999978366027645
2781,TBC1D9B,0.9691722193594964
2980,MGRN1,0.9691722193594962
3119,TMEM131,0.969172219359496
3520,MOXD1,0.9691722193594964
17641,SUMF1,0.9691722193594959
4775,FREM2,0.9691722193594962
14973,GALNT18,0.9691722193594959
17086,NHLRC3,0.8371771231415597
6171,CERCAM,0.9691722193594963
6556,GALNT7,0.9896602540947004
6685,LRP1B,0.969172219359496
7591,EDEM2,0.9691722193594964
7975,POGLUT1,0.9691722193594963
8083,SEPN1,0.969172219359496
8206,TXNDC16,0.9691722193594963
8941,SMOC1,0.9691722193594962
8955,XYLT2,0.9700646099605434
8968,DPEP2,0.969172219359496
8982,TOR3A,0.9691722193594959
9122,LMF1,0.969172219359496
10253,KDELC1,0.9691722193594962
10452,TXNDC15,0.9691722193594964
10542,CNTNAP3,0.969172219359496
10607,FRAS1,0.9691722193594962
10728,COL18A1,0.9691722193594963
11096,GPR98,0.9691722193594962
11309,GNPTG,0.9691722193594963
11473,NDST2,0.969172219359496
11476,ITGA8,0.9691722193594962
11654,HYAL2,0.9691722193594962
11676,MBTPS1,0.9330461898421848
11755,NRP2,0.9691722193594962
11866,LMLN,0.9691722193594964
12211,CACNA2D2,0.9691722193594962
12464,ADAMTS2,0.9691722193594962
12514,H6PD,0.9691722193594962
825,CHD3,0.9850117848453475
835,CHD4,0.9850117848453475
983,KLHL2,0.9850117848453473
13612,PHACTR3,0.9850117848453476
1918,DAPK1,0.9850117848453478
2653,ABLIM3,0.9850117848453476
2940,COBL,0.9850117848453475
13575,NPB,0.004900414877604858
4985,ITGA4,0.9850117848453476
5373,MAGOH,0.9974164553489815
1103,VASN,0.9999999050086835
3900,CHMP2A,0.9863062470311644
9676,TGFBR2,0.9863062470311643
5653,MYH10,0.9850117848453473
6678,BCL11A,0.9850117848453473
7920,NDUFA4L2,0.9850117848453475
8602,AFAP1,0.9850117848453477
10889,CAPN1,0.9643609515207792
12675,PHACTR2,0.9850117848453476
17545,RPL17-C18orf32,0.3726611518163805
77,ARPC4,0.0010406176267144967
79,ARPC1B,0.3726611518163806
92,ARPC2,0.001826136036535517
747,EBNA1BP2,0.881649177542808
869,ZWINT,0.8816491775428089
881,KAT7,0.1881791610355095
888,AP4S1,0.37266115181638126
946,RPL35,0.9882072807844068
961,PRKCDBP,0.372661151816379
981,ATXN2L,0.37266115181638076
1045,EXOSC8,0.18817916103550794
1242,HIST4H4,0.3726611518163811
2804,PEG10,0.37266115181638076
2887,MESDC2,0.3726611518163802
3210,EDC4,0.37266115181638215
5553,EIF2AK4,0.3726611518163786
15138,HIST2H2BF,0.9668455249443902
15164,HSD17B11,0.37266115181638154
6205,NUSAP1,0.3726611518163798
6328,EIF3L,0.372661151816379
6358,RNF138,0.22648167424364463
7147,PHIP,0.025172969110995303
7232,UBR7,0.3726611518163798
16938,HIST2H4B,0.3726611518163811
7931,SMARCAD1,0.37266115181638076
9913,UGDH,0.3726611518163805
9959,VIL1,0.37266115181637954
10417,COLGALT1,0.3726611518163801
10553,JADE1,0.3726611518163811
10662,MLLT10,0.37266115181637954
10916,HIST1H4I,0.7590961022235018
10995,HIST1H4A,0.12283083085947973
10999,HIST1H4D,0.3726611518163802
11005,HIST1H4F,0.3726611518163811
11006,HIST1H4K,0.37266115181638254
11007,HIST1H4J,0.37266115181638115
11010,HIST1H4C,0.37266115181638076
11017,HIST1H4B,0.3726611518163798
11020,HIST1H4E,0.3726611518163814
11021,HIST1H4L,0.37266115181638
11027,HIST2H4A,0.3726611518163798
11070,SPRTN,0.3726611518163802
11369,HIRIP3,0.37266115181638043
11579,SLC25A12,0.7198591921897219
11857,HIST1H2BJ,0.3726611518163798
12082,RNF185,0.37266115181637954
12155,LRRFIP2,0.3726611518163806
12173,NOLC1,0.759096102223501
819,UBE2C,0.9896605422462744
1554,TCP10L,0.9946625479687159
4357,RBM15B,0.9999999999260102
9753,TNNI2,0.9999999995366339
9755,TNNT1,0.9999999996722477
862,RCAN3,0.9999999999055519
10826,AKAP1,0.9999999999055519
11938,PKD2L1,0.9999999999055519
19390,RPL29P11,0.08054555925478972
19421,RPS15P2,0.08054555925478997
97,HIPK3,0.8318778962614487
164,PSME3,0.4633188991948433
167,MPHOSPH6,0.08054555925478941
179,TOPORS,0.08054555925478941
204,DCAF7,0.08054555925478941
259,DLEU1,0.08054555925478964
326,MYL9,0.9822970888720034
340,PRMT5,0.08054555925478997
346,ARIH2,0.08054555925479027
385,ZNHIT1,0.08054555925478941
444,UBD,0.08054555925478972
450,LAMTOR5,0.08054555925478964
475,SIVA1,0.9195379573014458
538,IGF2BP3,0.9033402148940517
579,USP39,0.0978873707993525
618,ZMYND11,0.08054555925478997
643,STARD10,0.08054555925478997
648,UTP14A,0.008567178377032622
662,PPP1R13L,0.08054555925478941
692,DHRS4,0.08054555925478972
693,BRD8,0.08054555925478997
765,SF3B2,0.9956849698054253
930,POLI,0.08054555925478964
979,RDH13,0.08054555925478972
998,TP53RK,0.2734657096075029
1156,TOP1MT,0.08054555925478997
1170,TADA1,0.08054555925479018
13674,RFFL,0.08054555925479027
14126,C10orf90,0.08054555925478972
1284,MSI2,0.08054555925478972
1371,CHMP4B,0.08054555925478997
1796,RNF38,0.08054555925478997
13249,DAB2IP,0.08054555925478964
1817,CEP120,0.08262217981244531
1958,TOR1AIP2,0.08054555925478964
1985,GPR156,0.08054555925478941
1995,ZBTB49,0.19023242708207197
2014,ZNF679,0.08054555925478915
13755,THAP8,0.08054555925478964
13226,CRTC2,0.08054555925478964
13405,HIPK1,0.13511645551083892
2629,ICK,0.08054555925478941
2654,FOXJ3,0.08054555925478972
2686,HABP4,0.08054555925479018
2742,EXOSC7,0.08054555925478997
2809,TTLL5,0.08054555925478972
2821,MRPS27,0.008567178377032622
2826,CUL9,0.08054555925478972
2876,FAM175B,0.08054555925478997
2915,PRRC2C,0.9282471991118273
3035,PPP1R13B,0.08054555925478941
3043,SMG5,0.08054555925478972
3078,RYBP,0.08054555925478941
3101,ETHE1,0.08054555925478997
3107,PES1,0.08054555925478997
3166,PADI4,0.08054555925478997
3190,MKRN1,0.08054555925478964
3237,AIPL1,0.07889984507490799
3364,HYPK,0.08054555925478972
3417,ASF1A,0.08054555925479018
3450,RCHY1,0.6632558633695794
3512,HINFP,0.08054555925479018
3528,L3MBTL1,0.08054555925478972
3613,SENP3,0.0008474281633308307
3646,FBXW8,0.08054555925478972
3657,FBXO4,0.08054555925479018
3666,ANKRD2,0.9999889766956082
3715,AGO1,0.08054555925478964
3807,FOXB1,0.1730579233499403
3835,FOXP1,0.08054555925478972
3842,TAF5L,0.08325799563092601
3863,CPNE7,0.08054555925478972
3875,AGO2,0.08054555925478964
13374,GLS2,0.08054555925478997
16255,SLC9A9,0.08054555925478964
13499,MAGEB18,0.08054555925478964
16481,TRIM59,0.008567178377032622
4171,MRPS28,0.08054555925478964
4184,MRPS18B,0.08054555925478964
4202,HIPK2,0.1351164555108375
4223,SETD2,0.08054555925478997
4271,UHRF1,0.08054555925479018
4365,CCDC106,0.08054555925478997
4389,PADI1,0.08054555925478941
4427,GLTSCR2,0.9033402148940521
4433,EFEMP2,0.08054555925478964
4511,CXXC1,0.609211540189804
4814,ACTBL2,0.09001992383181942
17795,SETD8,0.08054555925478997
17989,RPL27AP6,0.08054555925478972
19288,YY2,0.08054555925478997
18327,LINC01194,0.08054555925478997
5973,RRM2B,0.08054555925478941
6083,CELA2B,0.08054555925479018
6144,MRPS2,0.008567178377032622
6164,COPS4,0.1124580935582351
6199,HERC5,0.08054555925478964
6202,NIN,0.6092115401898034
6220,PHF20,0.08054555925478997
6299,ZBTB7A,0.08054555925479027
6300,FZR1,0.08054555925478997
6313,UBR5,0.6092115401898045
6383,TRIAP1,0.11245809355823541
6394,DTL,0.6092115401898062
6476,MRPS23,0.08054555925478972
6488,NUB1,0.08054555925478941
6504,NLK,0.08054555925478964
6554,TUBA8,0.008567178377032848
6774,MRPL39,0.08054555925478972
6830,FBXO42,0.08054555925478964
6950,XAF1,0.08054555925478941
6993,ZCCHC10,0.08054555925478972
7003,APTX,0.08054555925478997
7043,RNF43,0.08054555925478964
7159,PTCD3,0.008567178377032622
7241,RFWD3,0.08054555925479018
7248,MSL2,0.08054555925478972
7385,WDR33,0.0978873707993525
7474,OTUD5,0.08054555925478964
7513,BTBD2,0.08054555925478972
7545,RABL6,0.08054555925478972
7552,KDM4D,0.08054555925478997
7590,ENAH,0.08054555925478997
7598,CCAR1,0.08054555925478964
18850,ZNF839,0.08054555925478941
13413,HR,0.08054555925478997
7667,EAF2,0.08054555925478997
7700,ZNF302,0.08054555925478964
7702,KMT2E,0.08054555925478941
7733,BAIAP2L1,0.1124580935582342
7787,PCDHA4,0.08054555925478997
7811,RNF20,0.08054555925478972
7955,MRPS22,0.008567178377032622
7992,ACKR3,0.08054555925478972
8030,C12orf5,0.08054555925478972
8073,ZMIZ1,0.08054555925478972
8148,BIRC6,0.08054555925478997
8244,WDR48,0.08054555925478972
8257,ZBTB2,0.6092115401898043
8270,USP28,0.08054555925479018
8281,USP29,0.08054555925479027
8411,CREBZF,0.08054555925478997
8418,LY6G5B,0.08054555925478941
16485,TRMT11,0.08054555925478972
8656,TRAPPC11,0.08054555925478972
19422,LOC613037,0.08054555925478972
14802,FAM111A,0.08054555925478972
8904,MRPS14,0.08054555925479027
15756,NPAS3,0.08054555925478941
9049,MRPS25,0.08054555925478964
15653,MTHFSD,0.08054555925478941
9178,MRPS5,0.08054555925478941
9180,MRPL41,0.08054555925478941
9182,MRPL38,0.11245809355823477
