id,name,prob
9945,VAV2,0.9932207154486317
9960,EZR,0.9944021501420498
9967,TRPV1,0.9930744022044417
9968,VRK1,0.9927089847695056
9974,WAS,0.9969580771736802
10013,XRCC5,0.9999974567005498
10015,YES1,0.9999900804438016
10017,YWHAB,0.9999811942154389
10022,YWHAZ,0.9965210934696307
10023,ZAP70,0.9667549316771782
10027,ZBTB14,0.9913822131979656
10154,MAP3K12,0.9913822131979656
10162,LRP8,0.9913822131979656
10179,TUBA1A,0.9952856511551044
10206,PRR14,0.9913822131979656
10234,NABP2,0.9944747797007751
10237,ZFYVE21,0.9913822131979656
10230,ST8SIA4,0.9913822131979656
10256,C2orf49,0.9913822131979656
10280,DERL1,0.9873897650702232
10313,SLC39A7,0.9913822131979656
10346,CARS2,0.9913822131979656
10395,FN3KRP,0.9913822131979656
10414,LRRK1,0.9930923358917192
10419,IPO4,0.9913822131979656
14064,BBS10,0.9924349127681593
10451,KATNBL1,0.9913822131979656
10487,GEMIN6,0.9913822131979656
10492,ARHGEF5,0.9913822131979656
10526,NUP85,0.983554222844578
10578,WWC2,0.9913822131979656
10588,TRPM3,0.9913822131979656
17023,LRRTM4,0.9913822131979656
12964,ATF7IP2,0.9913822131979656
10603,RPF1,0.9910410509173305
18124,TTI2,0.9913822131979656
10640,TARS2,0.9902951553909894
10645,WDR26,0.9867829549648865
10682,PUS1,0.9913822131979656
10693,REEP4,0.9999842789165689
10720,NDFIP1,0.9913822131979656
10745,AAAS,0.9913822131979656
10749,ILKAP,0.9912172889324917
10772,SLC7A5,0.9913822131979656
10822,TRMT1L,0.9913822131979656
10851,SFXN3,0.9945297077457009
10865,CLPP,0.9913822131979656
10881,CLTCL1,0.9806697285674967
10887,AKAP17A,0.9814834066234562
10892,USP9X,0.9999950333169393
10894,RBM10,0.9835542228445782
10896,SMC1A,0.9899939998470786
10898,NAA10,0.9913822131979656
10919,PICALM,0.995545112450494
10946,HIST2H2AA3,0.9971255811844637
10976,PLVAP,0.9913822131979656
11019,SESN2,0.990921792522892
11034,RIOK1,0.9963816307616661
11052,ATAD3B,0.9869940318218665
11091,SPARCL1,0.9935593535472059
11110,KBTBD7,0.9913822131979656
11136,UTP15,0.9913822131979656
13725,SLA2,0.9913822131979656
11153,CHD6,0.9867829549648865
11157,FAR1,0.9913822131979656
11169,SPATC1L,0.9913822131979656
11207,NTPCR,0.9913822131979656
11234,CMSS1,0.9958043386989877
11254,NCK2,0.924520941683006
11261,DYRK3,0.9913822131979656
11280,DHX16,0.9913822131979656
11282,CUL4B,0.9944214118108855
16332,SRRM4,0.9913822131979656
11300,MRPL43,0.9913822131979656
11306,MAP1LC3A,0.9947279965144418
11315,TUBB6,0.9875514896179056
11350,MGARP,0.9913822131979656
11346,SORBS2,0.9968933788398574
11352,IRS4,0.9878219485621419
11360,CBX2,0.9913822131979656
11392,TMEM25,0.9872424885239993
11407,ATAD1,0.9913822131979656
18404,SERAC1,0.9913822131979656
11439,TNS4,0.986600740491969
11444,UBASH3B,0.9913822131979656
18405,MIR22HG,0.9913822131979656
11467,PIK3R3,0.9971894410491653
11477,IKBKG,0.9999924073591194
11478,IKBKAP,0.987816970519708
11514,API5,0.9999990464642747
11535,DIXDC1,0.9913822131979656
11557,YARS,0.9873444684174898
11592,CDK13,0.9913822131979656
11617,NUMB,0.994474779700775
11619,SOCS1,0.9972816148942479
11625,IRS2,0.9666198951186936
11629,EIF3B,0.9999885631402489
11679,SNX4,0.9869275215843577
11685,GBF1,0.9913822131979656
11691,RIPK1,0.9955298767558716
11728,TNFRSF10B,0.9913822131979656
11736,SUCLA2,0.9823957994095999
11743,DPM1,0.9999883258858097
11771,ANKRD13A,0.9913822131979656
11794,ARHGEF7,0.9913822131979656
11798,SGPL1,0.9913822131979656
11807,EIF2B4,0.9913822131979656
11809,EIF2B3,0.9913822131979656
11810,EIF2B2,0.9913822131979656
11811,EIF2B5,0.9913822131979656
11821,AP1S2,0.9999842789165689
11822,AP1G2,0.9913822131979656
11823,AP1M1,0.9913822131979656
11836,HERC2,0.9963619778851633
11837,HERC1,0.9913822131979656
11852,AP3D1,0.9999990464642747
11858,H1FX,0.9999990464642747
11862,WASL,0.9946907582992612
11864,SERPINB12,0.9913822131979656
11924,MAP3K14,0.9913822131979656
11927,SOCS3,0.9904673256888207
11957,BTAF1,0.9913822131979656
11959,RPL14,0.9903703918555096
11961,DOK2,0.9913822131979656
11962,SH2D2A,0.9913822131979656
11965,AIP,0.9962667800241062
11990,LRSAM1,0.9913822131979656
12007,EIF1AY,0.9913822131979656
12015,DNAJA3,0.9787208816068173
12023,USP2,0.993615761351523
12027,USP8,0.9805307900739338
12050,RQCD1,0.9913822131979656
12052,SMC3,0.9822617043993028
18210,SLFN11,0.9913822131979656
12110,CENPL,0.9913822131979656
12125,OSMR,0.996545384843557
12126,ARHGEF2,0.9913822131979656
12128,ZW10,0.9835542228445782
12130,BUB3,0.9913822131979656
14479,COG7,0.9913822131979656
16286,SNX29,0.9913822131979656
12150,ZMYM4,0.9968850617214171
13536,MTG1,0.9930744022044417
12193,TBRG4,0.9913822131979656
12210,NUMBL,0.9913822131979656
12240,ZBTB22,0.9913822131979656
12255,SRSF11,0.996381630761666
12267,SOCS6,0.9974521151760445
12313,ARMC6,0.9913822131979656
12317,RPL23,0.9944747797007749
12344,PLAA,0.9913822131979656
12353,COG1,0.9913822131979656
12365,PIGS,0.9999916407912548
12369,MUC16,0.9913822131979656
12368,GRAP2,0.9913822131979656
12385,ARHGAP29,0.9913822131979656
12392,FADS2,0.9999885631402489
12445,MAPK8IP1,0.9913822131979656
12480,VPS4B,0.9914086650040232
12484,BAG5,0.9944747797007749
12488,BAG2,0.9999958746784019
12499,APBA3,0.9999904129721187
12505,SPAG7,0.9835542228445782
12523,BRE,0.994474779700775
12530,RBM39,0.9913482923171775
12546,RIN1,0.9913822131979656
12577,PPM1F,0.9913822131979656
12582,TTC37,0.9913822131979656
12585,SOCS5,0.9913822131979656
12588,ZNF516,0.9914991589649323
12597,EIF5B,0.9861951729953922
12598,IPO13,0.9913822131979656
12603,TTI1,0.9913822131979656
12617,BZW1,0.9913822131979656
12623,EDEM1,0.9913822131979656
12626,PUM1,0.9913822131979656
12639,KIAA0226,0.9913822131979656
12656,CEP104,0.9858488997150484
12657,DOCK4,0.9913822131979656
12662,USP34,0.9913822131979656
12669,ARHGAP32,0.9913822131979656
12698,BCLAF1,0.9999873623235699
12707,MATR3,0.9922270563881598
12710,DHX38,0.9913822131979656
12714,SPCS2,0.9913822131979656
12737,KEAP1,0.9999903188588474
12767,RUSC2,0.9913822131979656
12774,CEP170,0.9930744022044417
12775,LRIG2,0.9913822131979656
12808,UBAP2L,0.9999896109097567
12816,SGSM2,0.9913822131979656
12848,OXSR1,0.9913822131979656
12872,NUP153,0.9782990138720786
12876,DOPEY2,0.9913822131979656
16,HDAC5,0.9893424974798453
242,SAP18,0.9953576643794687
400,NXF1,0.994701125057688
406,CREB3,0.972741017893798
699,PNPLA6,0.9915239370203596
756,COPS6,0.9721890270455985
1086,RNF157,0.9922327722341393
1171,CATSPER1,0.9922327722341394
1333,MAB21L3,0.9922327722341394
1382,NUP35,0.9999813099779876
1445,EVC2,0.9922327722341394
1497,ASB10,0.9922327722341394
1604,ASB14,0.9922327722341394
1714,CCDC155,0.9860031813242481
1836,MBOAT1,0.9877722059605109
2197,AGO4,0.9871918189018231
2334,EPAS1,0.9922327722341394
2472,FASN,0.9887228019827268
2544,BEND7,0.9922327722341394
2710,PAXIP1,0.999986716347883
2744,SNRNP200,0.9999904037351589
2889,RCOR1,0.9877722059605109
2933,SIK2,0.9922327722341394
3054,ADNP,0.9915239370203596
3125,SUZ12,0.9935325606444855
3326,XRCC6,0.9999912251157705
3431,C3orf17,0.9922327722341394
3590,TCTN3,0.9953114315663142
3737,GDI1,0.9922327722341394
3793,AKAP8L,0.9968516965354126
3891,TUBGCP4,0.986940309421679
3907,PDCD4,0.9961668317039907
4137,TRIM42,0.9922327722341394
4226,MED4,0.9851735040471733
4328,ABT1,0.9912113394933519
4462,HADHA,0.9892447466602013
4475,HBD,0.9922327722341394
4741,UBAC2,0.9999898199972788
5059,KCND3,0.9922327722341394
5264,LIMK2,0.9922327722341394
5281,LMO7,0.9922327722341394
5295,LPL,0.9603427189547741
5457,MEOX2,0.9963211129532881
5606,MTNR1A,0.9832246842379953
5774,NFATC2,0.9907382931961862
5832,NOS2,0.9922327722341394
6213,LUZP4,0.9960227741962182
6498,LSM8,0.9922327722341394
6764,RIPK4,0.9999899538630896
6952,PPEF1,0.9922327722341394
7285,DPPA4,0.9922327722341394
7289,FANCI,0.9915239370203596
7307,SMU1,0.9922327722341394
7402,TMEM63B,0.9999955425720527
7585,ZFP64,0.9964316903588905
8054,PAK7,0.9922327722341394
8088,PSME1,0.9883585917905009
8344,LSM2,0.9922327722341393
8522,RBL1,0.9922327722341394
8619,RNF2,0.9866608183532399
8784,RXRA,0.9938908499689272
9116,AEN,0.9922327722341394
9203,TMEM237,0.9922327722341394
9304,SMARCB1,0.988644429572202
9312,SMARCC1,0.9877722059605109
9321,SMARCC2,0.9877722059605109
9418,SPTA1,0.9819938898033177
9501,STX4,0.9860031813242482
9516,SUPT6H,0.9887228019827268
9584,TBL1X,0.9922327722341393
9599,TBX3,0.9831114977478294
9668,TGFB1,0.996651694316237
9693,THRA,0.9887228019827267
9706,NKX2-1,0.9860031813242482
9789,TPTE,0.9938541845933538
9948,VCAM1,0.9846918411742899
10019,YWHAE,0.9934492406720198
10101,PCGF2,0.9957545285281096
10111,ZNF165,0.9922327722341394
10137,ZNF217,0.9887228019827266
10147,ZNF232,0.9922327722341394
10311,DDX39B,0.9999918728744179
10350,SAP130,0.9999876135515716
10424,TBL1XR1,0.9954488657369435
10504,TCTN2,0.990191016976593
10582,FOXRED2,0.9922327722341394
10599,CCDC33,0.9960227741962182
10606,SIKE1,0.9922327722341394
10652,EFHC2,0.9877722059605107
10681,CEP70,0.9869403094216789
10691,TRAF3IP3,0.9922327722341394
11285,CUL4A,0.9883723601877538
11329,DPY30,0.9922327722341394
11368,TUBA1C,0.995278071000794
11745,BANF1,0.9999891272834449
11768,HDAC3,0.9945689675129621
11885,FATE1,0.9872770983645947
12119,YTHDC1,0.9960227741962182
12168,VAPB,0.992228525757718
12376,ZRANB2,0.9860031813242482
12586,MDC1,0.9913940613182068
143,SLC25A15,0.9867598826572874
348,SEC24B,0.9867598826572873
595,SIX2,0.9867598826572873
2622,AAK1,0.9867598826572873
2801,ERC1,0.9867598826572873
2953,PPIP5K2,0.9867598826572873
3966,GLO1,0.9867598826572873
4106,EOGT,0.9867598826572873
6551,SIX4,0.9867598826572874
6573,PFDN2,0.9867598826572873
6692,PLEC,0.9875212463940224
7530,URGCP,0.9867598826572873
7645,FOXJ2,0.9823838397153815
8846,SCO1,0.9867598826572873
9171,SIX1,0.9769441142958654
9884,UBE2D2,0.9999886242001264
10157,LUZP1,0.9867598826572873
10258,DCTPP1,0.9867598826572873
10486,QSER1,0.9966099556743031
11200,COQ5,0.9867598826572873
11218,DDI2,0.9999848997050603
12316,MAPK1IP1L,0.9867598826572873
12558,AATK,0.9919410825212005
12839,HELZ,0.9867598826572873
12890,SCO2,0.9893606846799043
2,MED6,0.9909779087472714
28,MED16,0.9909779087472717
41,RANBP9,0.9927548623071193
42,DNAJB6,0.9999973425427854
43,SMC4,0.9897811955980594
18476,APITD1-CORT,0.9890476416633464
66,ATP9A,0.9890476416633464
71,PQBP1,0.9890476416633462
80,ACTR3,0.9999834263380799
94,RAD50,0.9705947692333875
157,ALYREF,0.9876262674553097
203,HNRNPR,0.9780784220607535
230,AKAP8,0.9897811955980594
235,UBE4B,0.9913482923171775
244,BCAS2,0.9947682943705187
331,NDC80,0.9890476416633466
351,RBM14,0.992605089085726
392,TADA3,0.9932696290554618
410,SYNCRIP,0.9889804145866581
415,CARM1,0.9943610874353995
416,NCOA2,0.9937725679951571
424,MYBBP1A,0.9999993216300991
429,DDX17,0.9967200209639266
432,KAT5,0.9598418692255166
436,NOP56,0.9834838177988164
449,ANP32B,0.9890476416633466
479,CCT2,0.999993586163487
501,USP16,0.9890476416633466
550,KHDRBS1,0.9890476416633466
642,HSPH1,0.9958550220496375
670,ARID5A,0.9890476416633466
703,GADD45G,0.9890476416633466
706,TCERG1,0.9890476416633465
709,EHMT2,0.9932696290554618
723,POP1,0.9895507474077886
731,HNRNPA0,0.9806716957494452
806,NUDT21,0.9999834263380799
827,TOPBP1,0.9932655917016124
834,DNAJB4,0.9999984157510038
839,WDR5,0.9932696290554618
901,PSIP1,0.9806716957494453
927,SUPT16H,0.9967924545708691
937,AKAP13,0.9890476416633465
18477,ANIB1,0.9890476416633466
1176,FTSJ3,0.9895507474077887
1451,PPARGC1B,0.9839198094302313
17802,WDR36,0.9890476416633466
15706,NCOA7,0.9890476416633466
1560,MYL6B,0.9999940847801644
1573,BRI3BP,0.9890476416633466
1647,HNRNPA1L2,0.9806716957494452
14651,DNAH2,0.9890476416633466
1925,DYX1C1,0.9890476416633466
2195,PGAM5,0.9954316669684207
14894,FBXO45,0.9890476416633466
2394,ESRRA,0.9890476416633466
2429,EZH2,0.9890476416633466
2608,HSPA4L,0.9999984157510038
2658,FKBP5,0.9899939998470787
2672,DHX30,0.9895507474077885
2751,KDM1A,0.9931036154142246
2753,KDM4B,0.9890476416633466
2794,RRP1B,0.9873179244557555
2798,FOXO1,0.9962373990103056
2847,FLII,0.9890476416633466
2868,MPRIP,0.9806716957494452
2880,SEPT8,0.9890476416633466
2874,FLNB,0.9918718240955506
2923,RRP12,0.9890476416633466
2931,DNAJC9,0.9890476416633466
2990,SIN3B,0.999988819726189
2991,NCAPD3,0.9890476416633466
3005,SASH1,0.9890476416633465
2998,FMR1,0.9890476416633466
3020,U2SURP,0.9925721608276613
3067,SIRT1,0.980541663705702
3077,GRIP1,0.9839198094302313
3087,SF3B1,0.9999946141096185
3099,TRAM1,0.9890476416633466
3132,RPL13A,0.9955331578109406
3147,RBFOX2,0.9839198094302313
3160,GTPBP4,0.9919617625036254
3184,PATZ1,0.9999959364196347
3187,CORO1C,0.9932696290554618
3227,SGK3,0.9890476416633466
3253,MTCH2,0.996237399010306
3397,KLK5,0.9951619048150401
3409,HECTD1,0.9932696290554618
3432,RPL36,0.9895507474077885
3437,DCAF13,0.9890476416633466
3465,NELFB,0.9890476416633464
3487,SIN3A,0.9894982762360438
3541,GLCE,0.9890476416633464
3608,RSL1D1,0.9834838177988164
3676,GBP1,0.9890476416633466
3679,GNL3,0.9932696290554618
3693,BLOC1S1,0.9890476416633466
3733,TBL2,0.9890476416633466
3785,HBP1,0.9890476416633465
3792,PABPC1,0.9999993234404108
3818,PELP1,0.9845702854206698
3819,SND1,0.9999975437214659
3949,PRPF19,0.9926194463599568
4023,GOLGA2,0.9890476416633466
15325,KLK9,0.9890476416633465
13224,CRIPAK,0.9890476416633465
4209,ATAD2,0.9890476416633466
4275,CXCL1,0.977684385557603
4285,GSN,0.9920993182892238
4295,GSTM3,0.9890476416633466
4305,GTF2B,0.9928391175459752
4310,GTF2H1,0.9890476416633464
4324,TMOD3,0.9959835026820112
4356,GNL2,0.9834838177988162
4358,PSMC3IP,0.9839198094302313
4393,DNMT3L,0.9845702854206698
4454,HIST1H2BD,0.9829747061578135
4456,H3F3A,0.9890476416633466
4458,H3F3B,0.9890476416633462
4489,HDAC2,0.9954943756543209
4492,HDLBP,0.9890476416633465
4517,DNTTIP2,0.9890476416633466
4528,HIF1A,0.9929761111061833
4603,HNRNPC,0.9895507474077887
4604,HNRNPD,0.9890476416633466
4608,HNRNPH2,0.9890476416633464
4648,HOXD9,0.9890476416633466
4655,HPCAL1,0.9890476416633466
4667,AGFG1,0.9928391175459752
4673,PRMT2,0.9890476416633464
4674,PRMT1,0.9895507474077885
4695,HSPA1L,0.9999958761563944
4699,HSPA6,0.9999984157510038
4716,HSPE1,0.9890476416633462
4717,DNAJB1,0.9890476416633466
17817,ZDHHC21,0.9890476416633466
15704,NCCRP1,0.9890476416633462
4930,FOXK2,0.9890476416633466
4944,ING1,0.9890476416633466
4978,ISL1,0.9894462421615484
5001,EIF6,0.9890476416633466
5036,KARS,0.9849771816200078
5148,KRT8,0.9844578575069823
5174,KRT19,0.9866100178455137
5222,RPSA,0.9865795810063231
5250,LGALS7,0.9890476416633466
5345,SMAD2,0.9862303047259492
5346,SMAD3,0.994747425744627
5455,MEN1,0.9925382471579646
5477,MGMT,0.9895280402013973
5491,MKI67,0.983967253010204
5506,FOXO4,0.9890476416633462
5526,MNAT1,0.9890476416633466
5536,MPG,0.9890476416633466
5560,CITED1,0.9890476416633466
5561,MSH2,0.9900068335775875
5637,MYC,0.9999839801747011
5669,MYO6,0.9912153179626257
5675,MYOD1,0.9960126976607275
5686,HNRNPM,0.9833419541578199
5749,SEPT2,0.9838852076051866
5750,RPL10A,0.9900068335775876
5796,NFYA,0.9890476416633466
5822,NME2,0.9890476416633466
5829,NOP2,0.9806716957494452
5830,NONO,0.9806716957494452
5893,NUMA1,0.9761394050568138
5966,PA2G4,0.9999808635277753
6034,PBX1,0.9839198094302314
6060,ASCC1,0.9999984909244848
18145,SUV420H1,0.9890476416633466
6156,ANGPTL4,0.9890476416633465
6357,YTHDF2,0.9890476416633466
6379,RTCB,0.9999834263380799
6380,PTPLAD1,0.9847479857743466
6396,LARS,0.9999988470029826
6446,NOP58,0.9806716957494452
6515,UIMC1,0.9932696290554617
6586,PFN1,0.9936069197992482
17954,PGC,0.9890476416633466
6597,PGK2,0.9890476416633466
6601,PGR,0.9925405969261846
6619,SERPINB5,0.9890476416633466
6747,EXOSC10,0.9890476416633464
6762,PNMT,0.9890476416633464
6791,POLR2B,0.9897811955980594
6792,POLR2C,0.9890476416633466
6794,POLR2D,0.9890476416633466
6797,POLR2E,0.9890476416633464
6801,POLR2F,0.9895577742021242
6802,POLR2G,0.9971921957952851
6805,POLR2H,0.9890476416633466
6806,POLR2I,0.9890476416633464
6808,POLR2J,0.9890476416633466
6809,POLR2K,0.9890476416633466
6811,POLR2L,0.9890476416633466
6815,DNAJC10,0.9967251494747289
6867,POU2F1,0.9839198094302313
6875,POU2F2,0.9790376077647953
6901,POU4F1,0.9890476416633466
15951,POU4F2,0.9890476416633466
6934,MED1,0.9928200443098626
6968,PPIA,0.9890476416633466
6988,PPID,0.993624620522699
6997,BCAS3,0.9890476416633466
7031,BCOR,0.9839198094302313
7051,WHSC1L1,0.9890476416633466
7078,SARS2,0.9891182196809595
7121,PPP1CA,0.9999978058507297
7137,PPP1CC,0.9528826642349734
7172,WIPI1,0.9890476416633466
7189,MED9,0.9909779087472714
7220,RBM28,0.9895507474077886
7231,RBM23,0.9890476416633466
7235,PPP2CA,0.9370789124706222
7242,PPP2CB,0.9370789124706222
18478,VPS13D,0.9890476416633466
7283,ATAD3A,0.9949564776424868
7299,NAT10,0.9932696290554619
7487,OTUB1,0.9775076045394155
7499,ZDHHC7,0.9890476416633466
7503,PNRC2,0.9890476416633464
7515,LYAR,0.9890476416633465
7526,DDX27,0.9849431370462289
7633,LRIF1,0.9784068593001273
7699,UNC45A,0.9833419541578199
7698,PRKCSH,0.9892370751754846
7720,MAPK1,0.9915533748772846
7937,PAK6,0.9890476416633462
7960,SMYD2,0.9999992442956221
7974,PSMB9,0.984747985774347
8008,UTP3,0.9890476416633466
8009,PSMC5,0.9932600235065482
8034,REXO4,0.9890476416633464
8141,WDR18,0.9806716957494452
8166,ZNF512B,0.9890476416633466
15981,PRR12,0.9999984909244848
8175,AHRR,0.9890476416633466
8191,RPTOR,0.9999892088733682
8204,ZNF398,0.9887228019827268
8227,PTMA,0.9890476416633466
8263,EP400,0.9932696290554618
8284,EPB41L5,0.9999951836461611
8467,RAC3,0.9847479857743469
8473,RAD51,0.9890476416633464
8512,KDM5A,0.9967611450859666
8515,RBBP4,0.9911773072845325
8517,RBBP5,0.9890476416633466
8518,RBBP6,0.9890476416633462
8520,RBBP7,0.9974177639384763
8550,RDX,0.9890476416633466
8555,RELA,0.99357123500698
8560,UPF1,0.99574985985551
8688,RPL5,0.9806716957494452
8691,RPL7A,0.9890476416633464
8693,RPL8,0.9890476416633462
8694,RPL9,0.9890476416633464
8695,RPL10,0.9890476416633466
8696,RPL11,0.9763796498795265
8697,RPL12,0.9900068335775873
8698,RPL13,0.9897811955980593
8701,RPL18,0.9890476416633465
8702,RPL18A,0.9890476416633464
8703,RPL19,0.9890476416633466
8704,RPL21,0.9900068335775873
8706,RPL23A,0.9895507474077887
8708,RPL24,0.9895507474077887
8712,RPL27A,0.9890476416633466
8713,RPL28,0.9900068335775876
8719,RPL36AL,0.9890476416633466
8721,RPL37A,0.9890476416633466
8726,RPL36A,0.9890476416633466
8727,RPLP0,0.9890476416633466
8734,RPS2,0.9841845717726534
8736,RPS3A,0.9794999186399428
8737,RPS4X,0.9861474147845234
8740,RPS6,0.9817387634151611
8741,RPS6KA1,0.9890476416633464
8747,RPS8,0.9890476416633464
8748,RPS9,0.9890476416633466
8751,RPS12,0.9890476416633464
8752,RPS13,0.9900068335775873
8753,RPS14,0.9847479857743469
8756,RPS16,0.9857189063643755
8759,RPS18,0.9861474147845235
8763,RPS23,0.9890476416633466
8764,RPS24,0.9890476416633466
8766,RPS26,0.9895507474077887
8799,S100A8,0.9931099873800076
8811,SAFB,0.9947682943705187
8992,SRSF1,0.9889738911741683
8994,SRSF3,0.9925721608276613
8999,SRSF5,0.9753944674205872
9001,SRSF6,0.9944297535395322
9006,NSD1,0.9890476416633464
9005,SRSF7,0.99574985985551
9095,SMYD3,0.9890476416633462
9175,MRPS9,0.9857547095275786
9179,SKI,0.9895280402013973
9183,SKIL,0.9890476416633462
9187,SKP1,0.9948595500603824
9195,SKP2,0.9969443153443631
9298,SMARCA2,0.9885817685684218
9300,SMARCA4,0.9900466468786918
9322,SMARCD1,0.9839198094302313
9326,SMARCD3,0.996245931391255
9327,SMARCE1,0.9839198094302313
9361,SNRPN,0.99574985985551
9389,SP2,0.9962373990103056
9390,SP3,0.9890476416633466
9421,SPTBN1,0.9956630470060152
9441,SRPK1,0.9902723685561639
9442,SRPK2,0.975518975163942
9483,STAU1,0.9890476416633462
9525,SUV39H1,0.9890476416633466
9526,SVIL,0.9969612635318311
9551,TAF2,0.9890476416633466
9585,TBP,0.9839198094302313
9630,TDG,0.9839198094302314
9633,PRDX2,0.9971330933624851
9649,TF,0.9939598004500342
9656,NR2F1,0.9890476416633466
9698,TIA1,0.9890476416633464
9766,TOP2A,0.9806716957494452
9767,TOP2B,0.9890476416633465
9792,NR2C1,0.9890476416633466
9793,NR2C2,0.9890476416633464
9797,TRAF3,0.9926636417607403
9799,TRAF6,0.9958989115660858
9819,TSC1,0.9999820454463793
9820,TSC2,0.9915634300861643
9834,DNAJC7,0.9999822801705773
9839,TTK,0.9955682140272658
9864,TXNRD1,0.9932696290554619
9885,UBE2D3,0.9999875918100342
9897,UBE3A,0.9999990969405532
9901,UBTF,0.9954316669684207
9983,WHSC1,0.9890476416633464
10001,XBP1,0.9890476416633466
18479,ZNF182,0.9890476416633464
10092,ZNF131,0.996237399010306
10102,ZBTB16,0.9968475076851621
10158,PRDM2,0.9932696290554618
10168,DAP3,0.9849431370462288
10213,CUEDC2,0.9890476416633466
10216,DDX50,0.9890476416633466
10238,DDX54,0.9839198094302314
10275,DEK,0.9890476416633466
10332,PAGR1,0.9890476416633466
10459,MYH14,0.9931892725987721
13129,CBLL1,0.9890476416633466
10544,KAT6A,0.9970722853905459
10561,POF1B,0.99999659516107
10623,CEP290,0.9966623439708936
10629,CHD9,0.996129751907579
10673,NCOA4,0.9839198094302313
10697,SHOC2,0.9972722447171865
10743,SETD7,0.9932696290554618
10741,KMT2D,0.9839198094302314
10755,TUBB1,0.9905872467480641
10767,ANP32A,0.9890476416633466
10810,FIP1L1,0.9890476416633466
10831,PPP1R14C,0.9897811955980594
10852,MED25,0.9868153739911628
10873,NCOA3,0.9858944405659849
10875,NRIP1,0.9908279070917768
10910,ARID1A,0.9888053975786757
10917,TRRAP,0.9932696290554617
10926,BAP1,0.9918718240955507
10947,HIST2H2AC,0.9890476416633465
10948,HIST1H2BG,0.986581265847619
10956,HIST1H2BF,0.9800161939229983
10962,HIST1H2BE,0.9800161939229983
10971,HIST1H2BI,0.9800161939229983
10972,HIST1H2BC,0.9926459126541931
10975,EPPK1,0.9867829549648868
11037,GRWD1,0.9932696290554619
11092,SPOP,0.9890476416633466
11179,MED10,0.9909779087472714
11192,ALKBH7,0.9890476416633464
11225,NR0B2,0.9888053975786757
11236,SARNP,0.9890476416633464
11248,ARFGAP2,0.9890476416633462
11273,LCOR,0.9890476416633466
11298,CUL1,0.9946191966176028
11327,GLYR1,0.999998091611134
11361,CNDP1,0.9890476416633466
11375,BUD13,0.9890476416633465
11404,FBXO18,0.9890476416633462
11495,YBX3,0.9999834263380799
11522,LMO4,0.996876802055334
11547,PIAS1,0.9949071355307617
11580,RUVBL1,0.9999908434414978
11620,DDX3Y,0.9890476416633466
11638,EIF4G3,0.9890476416633466
11738,TRIM24,0.9957727704502628
11785,LDB1,0.9890476416633466
11799,FUBP1,0.9999973264348703
11804,DDX18,0.9806716957494453
11812,EIF2S2,0.9932696290554617
11817,PRPF4B,0.9890476416633466
11842,MBD2,0.9890476416633466
11867,SIGLEC10,0.9890476416633465
11918,TAF1B,0.9932696290554619
11919,TAF1A,0.9932696290554617
11985,PIAS2,0.9934278934418377
11992,ASH2L,0.9959187045400981
12038,MTA1,0.9932696290554618
12039,LATS1,0.9945980162913725
12049,PDLIM1,0.9842511432215804
12120,ELMSAN1,0.9890476416633464
12134,TTC5,0.990170041195233
12135,DDX21,0.9894488594458017
15649,MTDH,0.9806716957494452
12171,MTA2,0.9968748312888555
12244,MED14,0.9854615733059636
12286,TRIP12,0.9969443153443631
12293,TRIP4,0.9999858009060274
12387,MED21,0.9935918188005584
14759,EPSTI1,0.9890476416633466
12409,MED23,0.9945240976491304
12410,MED17,0.9926929136334014
12413,MED27,0.9909779087472714
12414,MED7,0.9909779087472714
12444,MED20,0.9909779087472714
12515,BCAR1,0.9954448252881897
12549,NCOR2,0.9842293934986738
12571,IKBKE,0.9963916990293228
12595,SAFB2,0.9932696290554618
12618,UBE3C,0.9969443153443631
12654,VPRBP,0.9999901110243415
12659,HDAC9,0.999985709893556
12684,HDAC4,0.9739130232852998
12699,EIF4A3,0.9999948045255095
12730,RNF40,0.9890476416633466
12777,MED24,0.9911706420970562
12818,G3BP2,0.9932696290554618
12827,NCAPD2,0.984648521252014
12863,MVP,0.9999974462186386
12866,THRAP3,0.9846406724135296
12867,MED12,0.9909779087472714
12868,MED13,0.9909779087472714
12871,NR1H4,0.943605854970614
12875,RBX1,0.9954153718183075
281,TMEM5,0.9962686920485002
801,B4GAT1,0.9897966666384388
4550,HLA-DPA1,0.9962686920485004
430,DEAF1,0.9920459514346874
526,TXNIP,0.9941793765208243
4675,HES1,0.9924938835960616
5042,KCNA5,0.9905539289063985
5633,MYBPC1,0.9967800143742147
7804,PRNP,0.9864724487165856
8511,HIVEP3,0.9893938745744552
8595,RING1,0.9920459514346874
13627,PLEKHG2,0.9920459514346874
9431,SRF,0.991740723765262
12589,PDE4DIP,0.9961751424566428
12859,USP15,0.9900774293141524
118,TOB1,0.999986936385235
408,VTI1B,0.9966190142422934
599,RAI2,0.999986936385235
944,DUSP10,0.999986936385235
970,DCTN3,0.9947993150438881
1058,DTX2,0.999986936385235
16488,TRMT61A,0.9972793121125754
1160,FAM129A,0.999986936385235
1706,ZNF417,0.999986936385235
1743,DCDC2B,0.999986936385235
1877,FAM154A,0.9963796997144998
1883,RIBC1,0.999986936385235
18566,ZNF626,0.999986936385235
